4,22,0,1,4,3,0,0,0,1,1,5,8,37,3,17,23,55,2,2,8,6,5,-12,63,29.2,25,21,29,25.8,28,2,3,2.6,3,8,15,12.0,13,3
4,23,0,1,2,3,0,0,0,1,1,5,2,40,3,17,21,57,1,1,8,7,5,-8,57,28.8,25,20,29,25.2,28,2,3,2.6,3,7,17,12.6,15,3
4,24,0,1,2,1,0,0,0,1,1,5,38,2,3,17,19,67,0,0,8,8,5,-8,67,31.0,25,18,29,24.4,28,2,3,2.6,3,5,19,13.0,17,1
4,25,1,1,2,1,0,1,0,1,1,5,32,12,3,17,19,67,0,0,8,8,5,-8,74,34.6,25,18,28,22.4,23,2,3,2.6,3,7,21,12.2,12,2
4,26,1,1,2,1,0,1,0,1,1,5,24,12,4,16,19,58,1,1,9,8,5,-1,74,37.2,40,18,28,22.4,23,2,4,2.8,3,8,23,13.8,14,3
4,27,1,1,1,1,0,1,0,1,1,5,20,17,4,15,18,77,0,0,9,9,5,-1,77,41.0,40,18,28,21.4,20,2,4,3.0,3,7,25,13.6,11,1
4,28,1,1,2,1,0,2,0,1,1,5,14,26,4,15,18,77,0,0,9,9,5,15,77,44.6,40,15,23,19.6,20,2,4,3.0,3,6,19,13.0,13,2
4,29,1,1,2,1,0,2,0,1,1,5,8,29,5,14,18,55,2,2,11,9,5,30,65,44.0,40,15,22,19.0,20,2,5,3.2,3,8,21,13.6,15,3
4,30,1,1,2,1,0,0,0,1,1,5,6,44,5,14,16,57,1,1,11,10,5,30,65,45.2,44,12,20,16.0,16,2,5,3.2,3,5,17,11.0,9,3
4,31,0,1,0,1,0,0,0,1,1,5,47,0,5,13,13,105,0,0,11,11,5,44,105,70.0,61,12,20,15.4,14,2,5,3.4,3,4,19,11.6,11,1
4,32,1,1,0,1,1,0,0,1,1,5,41,6,5,13,13,105,0,0,11,11,5,44,105,67.4,48,12,16,14.2,14,2,5,3.4,3,6,15,11.6,13,1
4,33,1,1,0,1,1,0,1,1,2,5,37,8,5,11,13,105,0,0,11,11,5,45,105,72.0,65,12,16,13.8,13,2,5,3.8,4,8,17,12.0,11,2
4,34,1,1,0,1,1,0,1,1,2,5,33,17,6,10,13,96,2,2,14,12,5,47,96,67.6,57,10,13,12.0,12,2,6,4.0,4,8,13,11.0,11,3
4,35,1,1,0,1,1,0,1,1,1,5,27,18,6,9,12,97,1,1,14,13,5,47,97,74.8,77,10,13,11.8,12,2,6,4.2,5,7,15,12.0,13,3
4,36,0,0,0,1,1,0,1,1,1,5,23,24,6,9,10,99,0,0,14,14,5,47,99,71.8,65,9,12,10.6,10,2,6,4.2,5,5,17,11.6,11,1
4,37,1,0,1,1,1,0,1,1,1,5,15,24,6,8,10,99,0,0,14,14,5,47,106,75.6,65,9,12,10.6,10,2,6,4.4,5,7,19,13.2,13,1
4,38,2,0,1,1,1,1,1,1,1,5,7,28,6,8,10,99,1,1,14,13,5,47,101,74.6,65,8,12,9.8,10,2,6,4.4,5,9,19,14.0,15,3
4,39,0,0,0,1,1,1,1,1,1,5,1,37,6,8,7,121,0,0,14,14,5,54,121,80.4,65,4,12,8.0,8,2,6,4.4,5,6,17,13.4,14,1
4,40,0,0,1,1,1,1,1,1,2,5,30,6,6,8,7,121,0,0,14,14,5,54,121,83.4,80,3,12,6.8,7,2,6,4.4,5,8,19,13.8,15,1
4,41,1,0,2,1,1,1,1,1,2,5,22,10,6,8,7,121,0,0,14,14,5,54,121,86.4,80,3,12,6.0,4,2,6,4.4,5,10,21,14.6,15,1
4,42,2,0,2,1,1,2,1,1,2,5,12,10,6,8,7,121,0,0,14,14,5,61,121,87.8,80,3,12,6.0,4,2,6,4.4,5,12,23,16.6,17,1
4,43,2,1,2,1,1,3,1,1,2,5,4,15,6,8,7,121,0,0,14,14,5,61,121,87.8,80,3,7,5.0,4,2,6,4.4,5,14,21,17.2,18,1
4,44,3,1,2,1,1,4,1,1,2,5,9,0,6,8,7,121,0,0,14,14,5,61,121,96.6,105,3,7,5.0,4,2,6,4.4,5,16,23,19.2,20,1
4,45,4,1,2,1,1,4,2,1,2,4,0,0,6,8,7,121,1,1,14,14,5,61,121,96.6,105,3,7,5.0,4,2,6,4.4,5,18,25,21.2,22,1
4,46,4,1,2,1,3,4,2,1,2,0,0,0,6,5,7,121,1,1,14,14,5,61,121,96.6,105,3,7,5.0,4,2,7,5.0,6,18,25,22.0,22,3
4,47,0,1,2,1,3,4,0,1,2,0,0,13,6,4,1,136,0,0,0,0,5,61,136,93.8,95,1,5,2.4,2,2,8,5.2,6,14,23,19.4,20,2
2,1,1,0,0,1,0,1,0,0,1,5,97,1,2,26,45,-19,4,4,6,2,2,-20,0,-19.5,-19.5,44,45,44.5,44.5,2,2,2.0,2.0,3,4,3.5,3.5,3
2,2,0,0,0,0,0,1,0,0,1,5,95,3,2,26,43,-17,0,0,6,6,2,-19,0,-18.0,-18.0,43,44,43.5,43.5,2,2,2.0,2.0,2,5,3.5,3.5,1
2,3,0,0,1,0,0,2,0,0,1,5,91,3,2,26,43,-17,3,3,6,3,2,-19,0,-18.0,-18.0,43,44,43.5,43.5,2,2,2.0,2.0,4,7,5.5,5.5,3
2,4,0,0,1,0,0,0,0,0,1,5,91,8,2,26,41,-15,0,0,6,6,2,-19,0,-17.0,-17.0,41,41,41.0,41.0,2,2,2.0,2.0,2,4,3.0,3.0,1
2,5,1,0,1,1,0,0,0,0,1,5,87,8,2,26,41,-15,2,2,6,4,2,-15,0,-15.0,-15.0,41,41,41.0,41.0,2,2,2.0,2.0,4,6,5.0,5.0,3
2,6,0,0,0,1,0,0,0,0,1,5,85,10,2,26,39,-13,0,0,6,6,2,-15,0,-14.0,-14.0,39,41,40.0,40.0,2,2,2.0,2.0,2,8,5.0,5.0,1
2,7,0,2,0,1,0,0,0,0,1,5,81,10,2,26,39,-13,1,1,6,5,2,-15,0,-14.0,-14.0,39,41,40.0,40.0,2,2,2.0,2.0,4,10,7.0,7.0,3
2,8,0,0,0,1,0,0,0,0,1,5,81,15,2,26,37,-11,0,0,6,6,2,-15,0,-13.0,-13.0,37,38,37.5,37.5,2,2,2.0,2.0,2,7,4.5,4.5,1
2,9,0,0,1,1,0,1,0,0,1,5,77,15,2,26,37,-11,0,0,6,6,2,-11,0,-11.0,-11.0,37,38,37.5,37.5,2,2,2.0,2.0,4,9,6.5,6.5,1
2,10,0,1,1,1,0,2,0,0,1,5,73,15,2,26,37,-11,0,0,6,6,2,-11,0,-11.0,-11.0,37,38,37.5,37.5,2,2,2.0,2.0,6,11,8.5,8.5,1
2,11,0,1,1,1,0,2,1,1,1,5,69,15,2,26,37,-11,0,0,6,6,2,-11,0,-11.0,-11.0,37,38,37.5,37.5,2,2,2.0,2.0,8,13,10.5,10.5,1
2,12,0,1,1,1,0,2,1,3,1,5,65,15,2,26,37,-11,1,1,6,5,2,-11,0,-11.0,-11.0,37,38,37.5,37.5,2,2,2.0,2.0,10,15,12.5,12.5,3
2,13,0,1,1,1,0,2,1,0,1,5,63,18,2,26,34,11,0,0,6,6,2,-11,11,0.0,0.0,34,38,36.0,36.0,2,2,2.0,2.0,7,17,12.0,12.0,1
2,14,1,1,1,2,0,2,1,0,1,5,61,24,2,26,34,11,0,0,6,6,2,-11,11,0.0,0.0,32,34,33.0,33.0,2,2,2.0,2.0,9,11,10.0,10.0,1
2,15,1,1,1,2,1,2,1,0,2,5,57,24,2,26,34,11,0,0,6,6,2,4,11,7.5,7.5,32,34,33.0,33.0,2,2,2.0,2.0,11,13,12.0,12.0,1
2,16,2,1,2,2,1,2,1,0,2,5,53,24,2,26,34,11,0,0,6,6,2,4,11,7.5,7.5,32,34,33.0,33.0,2,2,2.0,2.0,13,15,14.0,14.0,1
2,17,2,1,2,2,1,2,3,0,2,5,49,24,2,26,34,11,1,1,6,5,2,4,11,7.5,7.5,32,34,33.0,33.0,2,2,2.0,2.0,15,17,16.0,16.0,3
2,18,1,1,2,2,1,2,0,0,2,5,47,28,2,26,30,38,0,0,6,6,2,4,38,21.0,21.0,30,32,31.0,31.0,2,2,2.0,2.0,11,19,15.0,15.0,2
2,19,1,1,2,2,1,2,0,0,2,5,45,28,3,25,30,27,2,2,10,8,2,4,27,15.5,15.5,30,32,31.0,31.0,2,3,2.5,2.5,11,21,16.0,16.0,3
2,20,1,1,0,2,1,2,0,0,2,5,43,30,3,25,28,29,1,1,10,9,2,4,29,16.5,16.5,28,32,30.0,30.0,2,3,2.5,2.5,9,23,16.0,16.0,3
2,21,1,1,0,0,1,2,0,0,2,5,43,37,3,25,26,31,0,0,10,10,2,4,31,17.5,17.5,26,27,26.5,26.5,2,3,2.5,2.5,7,18,12.5,12.5,1
2,22,1,1,0,0,1,2,2,0,2,5,41,37,3,24,26,31,0,0,10,10,2,31,54,42.5,42.5,26,27,26.5,26.5,3,3,3.0,3.0,9,18,13.5,13.5,1
2,23,1,1,0,1,1,2,3,0,2,5,39,38,3,24,26,31,0,0,10,10,2,31,41,36.0,36.0,26,26,26.0,26.0,3,3,3.0,3.0,11,17,14.0,14.0,1
2,24,1,1,0,2,1,2,3,0,3,5,37,40,3,24,26,31,0,0,10,10,2,31,42,36.5,36.5,24,26,25.0,25.0,3,3,3.0,3.0,13,15,14.0,14.0,1
2,25,1,2,0,2,2,2,3,0,3,5,35,40,3,23,26,31,1,1,10,9,2,31,70,50.5,50.5,24,26,25.0,25.0,3,4,3.5,3.5,15,15,15.0,15.0,3
2,26,0,0,0,2,2,2,3,0,3,5,35,44,3,23,23,35,0,0,10,10,2,35,65,50.0,50.0,23,23,23.0,23.0,3,4,3.5,3.5,12,14,13.0,13.0,1
2,27,1,0,0,2,2,2,3,0,4,5,33,46,3,23,23,35,0,0,10,10,2,35,66,50.5,50.5,21,23,22.0,22.0,3,4,3.5,3.5,12,14,13.0,13.0,1
2,28,2,0,0,3,2,2,3,0,4,5,31,48,3,23,23,35,3,3,10,9,2,35,68,51.5,51.5,19,23,21.0,21.0,3,4,3.5,3.5,10,16,13.0,13.0,3
2,29,0,0,0,3,0,2,3,0,4,5,31,52,3,22,19,64,0,0,10,10,2,64,80,72.0,72.0,19,19,19.0,19.0,3,5,4.0,4.0,10,12,11.0,11.0,2
2,30,0,0,0,3,0,2,3,0,4,5,31,53,4,21,19,54,1,1,12,11,2,54,63,58.5,58.5,18,19,18.5,18.5,4,5,4.5,4.5,9,12,10.5,10.5,3
2,31,0,0,0,3,0,2,3,0,2,5,31,57,4,21,17,56,0,0,12,12,2,56,64,60.0,60.0,16,17,16.5,16.5,4,5,4.5,4.5,7,10,8.5,8.5,1
2,32,0,1,0,4,0,2,3,0,2,5,27,57,4,21,17,56,0,0,12,12,2,56,66,61.0,61.0,16,17,16.5,16.5,4,5,4.5,4.5,9,12,10.5,10.5,1
2,33,1,1,0,4,1,2,3,0,2,5,25,59,4,21,17,56,0,0,12,12,2,56,66,61.0,61.0,14,17,15.5,15.5,4,5,4.5,4.5,7,14,10.5,10.5,1
2,34,1,1,0,4,1,2,3,0,4,5,21,59,4,21,17,56,0,0,12,12,2,56,68,62.0,62.0,14,17,15.5,15.5,4,5,4.5,4.5,9,16,12.5,12.5,1
2,35,1,1,2,4,1,2,3,0,4,5,17,59,4,21,17,56,0,0,12,12,2,56,68,62.0,62.0,14,17,15.5,15.5,4,5,4.5,4.5,11,18,14.5,14.5,1
2,36,1,2,3,4,1,2,3,0,4,5,13,59,4,21,17,56,0,0,12,12,2,56,68,62.0,62.0,14,17,15.5,15.5,4,5,4.5,4.5,13,20,16.5,16.5,1
2,37,1,3,3,4,1,2,4,0,4,5,9,59,4,21,17,56,1,1,12,11,2,56,68,62.0,62.0,14,17,15.5,15.5,4,5,4.5,4.5,15,22,18.5,18.5,3
2,38,0,0,3,4,1,2,4,0,4,5,7,63,4,21,13,83,0,0,12,12,2,68,83,75.5,75.5,13,14,13.5,13.5,4,5,4.5,4.5,17,18,17.5,17.5,2
2,39,0,0,3,4,1,2,4,0,4,5,5,63,5,20,13,71,1,1,13,12,2,68,71,69.5,69.5,13,14,13.5,13.5,5,5,5.0,5.0,18,19,18.5,18.5,3
2,40,0,0,3,2,1,2,4,0,4,5,5,71,5,20,11,97,0,0,13,13,2,68,97,82.5,82.5,8,11,9.5,9.5,5,5,5.0,5.0,13,16,14.5,14.5,2
2,41,0,0,3,2,1,2,4,0,4,5,3,71,6,19,11,90,0,0,14,14,2,83,90,86.5,86.5,8,11,9.5,9.5,5,6,5.5,5.5,15,16,15.5,15.5,1
2,42,0,0,3,2,2,2,5,0,4,5,70,0,6,19,11,90,0,0,14,14,2,83,90,86.5,86.5,8,11,9.5,9.5,5,6,5.5,5.5,17,18,17.5,17.5,1
2,43,0,0,3,2,2,3,5,1,4,5,66,0,6,19,11,90,1,1,14,13,2,83,90,86.5,86.5,8,11,9.5,9.5,5,6,5.5,5.5,19,20,19.5,19.5,3
2,44,0,0,3,2,2,0,5,1,4,5,64,3,6,19,8,108,0,0,14,14,2,83,108,95.5,95.5,8,8,8.0,8.0,5,6,5.5,5.5,17,21,19.0,19.0,2
2,45,0,0,3,2,2,0,5,1,4,5,64,6,7,18,8,96,1,1,15,14,2,83,96,89.5,89.5,5,8,6.5,6.5,5,7,6.0,6.0,17,18,17.5,17.5,3
2,46,0,0,3,2,2,0,3,1,4,5,62,8,7,18,6,122,0,0,15,15,2,121,122,121.5,121.5,5,6,5.5,5.5,5,7,6.0,6.0,15,20,17.5,17.5,1
2,47,0,0,4,2,2,1,3,1,4,5,58,8,7,18,6,122,0,0,15,15,2,121,122,121.5,121.5,5,6,5.5,5.5,5,7,6.0,6.0,17,22,19.5,19.5,1
2,48,0,0,4,2,3,2,3,1,4,5,54,8,7,18,6,122,0,0,15,15,2,121,122,121.5,121.5,5,6,5.5,5.5,5,7,6.0,6.0,19,24,21.5,21.5,1
2,49,1,0,4,2,3,2,3,1,5,5,50,8,7,18,6,122,1,1,15,15,2,121,122,121.5,121.5,5,6,5.5,5.5,5,7,6.0,6.0,21,26,23.5,23.5,1
2,50,2,0,4,2,3,2,3,1,6,5,46,8,7,18,6,122,2,2,15,15,2,121,122,121.5,121.5,5,6,5.5,5.5,5,7,6.0,6.0,23,28,25.5,25.5,3
2,51,0,0,0,2,3,2,3,1,6,5,44,14,7,18,0,137,0,0,0,0,2,121,137,129.0,129.0,0,5,2.5,2.5,5,7,6.0,6.0,17,30,23.5,23.5,1
2,1,0,1,0,2,0,0,0,1,0,5,89,2,2,22,45,-15,2,2,5,3,4,-19,0,-8.5,-7.5,43,45,44.5,45.0,2,2,2.0,2.0,2,4,3.5,4.0,3
2,2,0,1,0,0,0,0,0,1,0,5,85,5,2,22,43,-13,0,0,5,5,4,-28,0,-18.5,-16.5,43,45,43.75,43.5,2,2,2.0,2.0,2,6,3.75,3.5,1
2,3,0,1,1,1,0,0,0,1,0,5,81,9,2,22,43,-13,0,0,5,5,4,-28,0,-18.25,-16.0,41,44,42.75,43.0,2,2,2.0,2.0,2,5,3.75,4.0,1
2,4,0,1,2,1,0,0,1,1,0,5,73,9,2,22,43,-13,2,2,5,3,4,-26,0,-17.25,-15.0,41,44,42.75,43.0,2,2,2.0,2.0,4,7,5.75,6.0,3
2,5,0,1,0,1,0,0,1,1,0,5,71,17,2,22,41,-3,0,0,5,5,4,-26,0,-14.75,-15.0,40,41,40.75,41.0,2,2,2.0,2.0,3,6,4.25,4.0,1
2,6,1,1,0,1,0,1,1,1,0,5,65,19,2,22,41,-3,1,1,5,4,4,-24,0,-12.5,-11.5,39,41,40.25,40.5,2,2,2.0,2.0,4,6,5.25,5.5,3
2,7,0,1,0,1,0,1,0,1,0,5,63,25,2,22,39,-1,0,0,5,5,4,-24,0,-11.5,-10.5,37,40,38.75,39.0,2,2,2.0,2.0,2,7,4.25,4.0,1
2,8,1,1,0,1,0,1,1,1,0,5,55,25,2,22,39,-1,0,0,5,5,4,-22,0,-10.5,-9.5,37,40,38.75,39.0,2,2,2.0,2.0,4,9,6.25,6.0,1
2,9,2,1,0,1,0,1,1,2,0,5,51,30,2,22,39,-1,1,1,5,4,4,-22,0,-10.5,-9.5,37,39,37.5,37.0,2,2,2.0,2.0,4,8,6.0,6.0,3
2,10,0,1,0,1,0,1,1,0,0,5,45,34,2,22,35,6,0,0,5,5,4,-20,10,-3.75,-2.5,35,37,36.5,37.0,2,2,2.0,2.0,4,8,6.5,7.0,1
2,11,0,2,0,1,0,1,1,0,1,5,41,39,2,22,35,6,0,0,5,5,4,-20,10,-3.75,-2.5,34,37,35.25,35.0,2,2,2.0,2.0,4,10,6.25,5.5,1
2,12,0,2,1,1,0,1,2,0,1,5,33,39,2,22,35,6,0,0,5,5,4,-18,11,2.25,8.0,34,37,35.25,35.0,2,2,2.0,2.0,6,12,8.25,7.5,1
2,13,0,2,1,1,0,2,3,0,1,5,27,42,2,22,35,6,0,0,5,5,4,-18,11,2.25,8.0,34,35,34.5,34.5,2,2,2.0,2.0,8,10,9.0,9.0,1
2,14,0,3,2,1,0,2,3,0,1,5,19,42,2,22,35,6,0,0,5,5,4,-18,14,3.25,8.5,34,35,34.5,34.5,2,2,2.0,2.0,10,12,11.0,11.0,1
2,15,0,3,3,1,0,2,3,1,1,5,13,44,2,22,35,6,0,0,5,5,4,-18,14,3.25,8.5,33,35,34.0,34.0,2,2,2.0,2.0,8,14,12.0,13.0,1
2,16,0,3,3,2,0,2,3,2,1,5,7,47,2,22,35,6,0,0,5,5,4,-16,14,3.75,8.5,30,35,33.25,34.0,2,2,2.0,2.0,5,16,12.75,15.0,1
2,17,0,3,3,3,0,3,3,2,1,5,1,53,2,22,35,6,0,0,5,5,4,-12,14,4.75,8.5,28,35,31.75,32.0,2,2,2.0,2.0,7,18,12.75,13.0,1
2,18,0,3,3,3,1,3,3,2,2,5,48,3,2,22,35,6,0,0,5,5,4,-12,26,8.5,10.0,27,35,31.0,31.0,2,2,2.0,2.0,4,20,13.5,15.0,1
2,19,2,3,3,3,1,3,3,2,2,5,42,9,2,22,35,6,1,1,5,4,4,-8,26,9.5,10.0,27,35,29.5,28.0,2,2,2.0,2.0,6,22,13.5,13.0,3
2,20,0,3,3,3,1,0,3,2,2,5,36,14,2,22,30,38,0,0,5,5,4,-8,38,21.25,27.5,27,30,28.25,28.0,2,2,2.0,2.0,8,17,13.75,15.0,2
2,21,0,3,3,3,1,0,3,2,2,5,30,14,3,21,30,29,1,1,6,5,4,-8,29,19.0,27.5,27,30,28.25,28.0,2,3,2.25,2.0,10,17,15.25,17.0,3
2,22,0,3,3,1,1,0,3,2,2,5,24,16,3,21,28,49,0,0,6,6,4,-8,49,24.0,27.5,27,28,27.75,28.0,2,3,2.25,2.0,12,19,16.25,17.0,2
2,23,0,3,3,1,1,0,3,2,2,5,22,23,4,20,28,40,4,4,10,6,4,-8,40,21.75,27.5,24,28,26.0,26.0,2,4,2.5,2.0,9,21,15.0,15.0,3
2,24,0,2,3,1,1,0,3,2,2,5,18,24,4,19,27,41,3,3,10,7,4,-4,53,29.75,35.0,24,28,25.75,25.5,2,4,2.75,2.5,11,23,15.75,14.5,3
2,25,0,2,1,1,1,0,3,2,2,5,14,29,4,19,25,43,2,2,10,8,4,-4,46,28.5,36.0,21,28,24.5,24.5,2,4,2.75,2.5,12,25,15.5,12.5,3
2,26,0,2,1,1,1,0,1,2,2,5,12,38,4,19,23,45,0,0,10,10,4,-4,50,30.0,37.0,21,23,22.25,22.5,2,4,2.75,2.5,10,20,13.75,12.5,1
2,27,0,2,1,1,1,1,1,2,3,5,6,38,4,18,23,45,1,1,10,9,4,30,57,45.5,47.5,21,23,22.25,22.5,2,4,3.0,3.0,12,20,15.25,14.5,3
2,28,0,2,1,1,1,1,1,2,0,5,2,43,4,18,20,67,0,0,10,10,4,30,67,46.0,43.5,20,22,21.0,21.0,2,4,3.0,3.0,9,18,15.0,16.5,2
2,29,0,2,1,1,1,1,1,2,0,5,46,4,5,17,20,56,1,1,12,11,4,30,56,43.75,44.5,17,22,19.25,19.0,2,5,3.25,3.0,9,17,13.75,14.5,3
2,30,0,0,1,1,1,1,1,2,0,5,44,9,5,16,18,58,0,0,12,12,4,30,71,50.5,50.5,15,22,18.0,17.5,2,5,3.5,3.5,7,19,13.0,13.0,1
2,31,1,0,1,1,1,2,1,2,0,5,36,9,5,16,18,58,1,1,12,11,4,30,65,50.0,52.5,15,22,18.0,17.5,2,5,3.5,3.5,9,21,15.0,15.0,3
2,32,1,0,1,1,1,0,1,2,0,5,34,16,5,16,16,82,0,0,12,12,4,30,82,56.0,56.0,12,22,16.25,15.5,2,5,3.5,3.5,7,23,13.75,12.5,1
2,33,1,0,1,1,2,0,1,3,0,5,30,25,5,16,16,82,0,0,12,12,4,30,82,57.5,59.0,9,16,14.0,15.5,2,5,3.5,3.5,8,17,12.5,12.5,2
2,34,1,0,1,1,2,0,1,3,0,5,28,27,6,14,16,71,1,1,14,13,4,45,95,69.5,69.0,9,16,13.5,14.5,2,6,4.0,4.0,8,19,12.5,11.5,3
2,35,1,0,1,1,2,0,1,1,0,5,26,30,6,13,14,73,0,0,14,14,4,45,81,68.0,73.0,8,16,12.75,13.5,2,6,4.25,4.5,7,21,12.25,10.5,1
2,36,1,0,1,1,2,1,1,2,0,5,22,38,6,13,14,73,0,0,14,14,4,45,118,77.25,73.0,8,14,10.75,10.5,2,6,4.25,4.5,9,15,11.25,10.5,1
2,37,1,0,1,1,2,2,2,2,0,5,18,41,6,12,14,73,0,0,14,14,4,60,118,81.5,74.0,8,14,10.0,9.0,2,6,4.5,5.0,9,17,11.5,10.0,1
2,38,3,0,1,1,2,2,2,2,0,5,12,41,6,11,14,73,1,1,14,13,4,60,139,87.75,76.0,8,14,10.0,9.0,2,6,4.75,5.5,9,19,13.0,12.0,3
2,39,1,0,1,1,0,2,2,2,0,5,6,45,6,11,10,102,0,0,14,14,4,60,122,90.75,90.5,8,10,9.0,9.0,2,6,4.75,5.5,9,21,13.5,12.0,2
2,40,1,0,1,1,0,2,2,2,0,5,4,52,7,10,10,89,2,2,17,15,4,60,122,87.5,84.0,4,10,7.25,7.5,2,7,5.0,5.5,7,23,12.25,9.5,3
2,41,1,0,1,1,0,0,2,2,0,5,52,0,7,10,8,91,0,0,17,17,4,60,163,99.25,87.0,4,10,6.75,6.5,2,7,5.0,5.5,7,25,13.25,10.5,1
2,42,2,0,1,1,0,0,2,3,0,5,46,6,7,10,8,91,1,1,17,16,4,60,163,99.25,87.0,4,8,5.25,4.5,2,7,5.0,5.5,9,19,13.25,12.5,3
2,43,0,0,1,1,0,0,2,3,0,5,40,8,7,10,6,93,0,0,0,0,4,75,163,103.5,88.0,4,6,4.75,4.5,2,7,5.0,5.5,7,21,14.25,14.5,1
2,44,1,1,1,1,0,0,2,3,0,5,32,8,7,10,6,93,0,0,0,0,4,75,163,103.5,88.0,4,6,4.75,4.5,2,7,5.0,5.5,9,23,16.25,16.5,1
2,45,1,1,1,1,1,1,2,3,0,5,24,8,7,10,6,93,0,0,0,0,4,75,163,103.5,88.0,4,6,4.75,4.5,2,7,5.0,5.5,11,25,18.25,18.5,1
2,46,2,1,1,1,1,1,2,4,0,5,18,12,7,10,6,93,1,0,0,0,4,75,163,103.5,88.0,1,6,3.75,4.0,2,7,5.0,5.5,13,27,18.75,17.5,3
4,1,1,0,1,0,1,1,0,0,0,5,83,3,2,20,45,-26,4,4,8,4,5,-26,0,-16.0,-19,43,45,44.4,45,2,2,2.0,2,2,6,3.8,4,3
4,2,1,0,0,0,1,1,0,0,0,5,81,8,2,20,44,-25,2,2,8,6,5,-25,0,-20.0,-19,43,44,43.4,43,2,2,2.0,2,2,4,3.2,3,3
4,3,1,0,0,0,0,1,0,0,0,5,79,15,2,20,43,-24,1,1,8,7,5,-24,0,-19.0,-17,41,43,42.0,42,2,2,2.0,2,0,6,2.2,2,3
4,4,0,0,0,0,0,0,0,0,0,5,71,17,2,20,41,-22,0,0,8,8,5,-22,0,-17.4,-17,41,43,41.6,41,2,2,2.0,2,0,8,3.4,3,1
4,5,1,0,0,0,1,0,0,0,0,5,63,19,2,20,41,-22,0,0,8,8,5,-22,0,-17.4,-17,40,43,41.2,41,2,2,2.0,2,1,10,4.6,4,1
4,6,1,1,0,0,1,0,1,0,0,5,59,26,2,20,41,-22,0,0,8,8,5,-22,0,-17.0,-17,39,41,39.8,40,2,2,2.0,2,2,7,4.0,4,1
4,7,1,1,0,1,1,0,2,0,0,5,49,26,2,20,41,-22,0,0,8,8,5,-22,0,-15.4,-13,39,41,39.8,40,2,2,2.0,2,4,9,6.0,6,1
4,8,1,3,0,1,1,0,2,0,0,5,45,32,2,20,41,-22,2,2,8,6,5,-22,0,-15.4,-13,37,41,38.6,38,2,2,2.0,2,2,8,5.6,7,3
4,9,0,3,0,0,1,0,2,0,0,5,39,38,2,20,39,-20,1,1,8,7,5,-20,1,-11.4,-11,36,39,37.4,37,2,2,2.0,2,3,9,5.6,6,3
4,10,0,0,0,0,1,0,2,0,0,5,31,41,2,20,36,-16,0,0,8,8,5,-16,1,-9.2,-11,36,38,36.8,37,2,2,2.0,2,3,11,6.6,6,1
4,11,0,0,0,1,2,0,2,0,0,5,23,43,2,20,36,-16,0,0,8,8,5,-16,1,-9.2,-11,35,38,36.4,36,2,2,2.0,2,4,13,7.8,7,1
4,12,0,0,0,1,2,1,2,0,1,5,15,46,2,20,36,-16,0,0,8,8,5,-16,2,-7.2,-11,33,38,35.8,36,2,2,2.0,2,4,15,8.8,7,1
4,13,0,0,1,1,2,1,2,1,1,5,9,52,2,20,36,-16,0,0,8,8,5,-16,2,-6.4,-8,33,36,34.6,35,2,2,2.0,2,6,12,8.8,9,1
4,14,0,0,1,1,2,2,2,2,1,5,1,54,2,20,36,-16,0,0,8,8,5,-16,9,-1.6,2,33,36,34.2,34,2,2,2.0,2,6,14,10.0,11,1
4,15,0,0,1,1,3,2,2,3,1,5,45,0,2,20,36,-16,0,0,8,8,5,-16,9,-1.2,4,33,36,34.2,34,2,2,2.0,2,8,16,12.0,13,1
4,16,0,0,2,1,3,3,2,3,1,5,39,10,2,20,36,-16,0,0,8,8,5,-16,9,-1.2,4,29,36,32.2,33,2,2,2.0,2,6,15,11.2,10,1
4,17,0,0,3,1,3,4,2,3,1,5,31,14,2,20,36,-16,0,0,8,8,5,-16,24,3.2,4,29,36,31.4,30,2,2,2.0,2,8,17,12.0,12,1
4,18,1,0,3,2,3,4,2,3,1,5,23,14,2,19,36,-16,1,1,8,7,5,-16,38,9.8,4,29,36,31.4,30,2,3,2.2,2,10,19,13.6,14,3
4,19,0,0,3,2,3,0,2,3,1,5,17,23,2,19,31,-6,0,0,8,8,5,-6,28,9.8,4,25,33,29.6,30,2,3,2.2,2,10,16,13.0,13,1
4,20,0,2,3,2,3,0,2,3,1,5,7,23,2,19,31,-6,0,0,8,8,5,-6,31,11.2,4,25,33,29.6,30,2,3,2.2,2,12,18,15.0,15,1
4,21,1,2,3,3,3,0,2,3,1,5,1,35,2,19,31,-6,0,0,8,8,5,-6,31,11.2,4,23,31,27.2,27,2,3,2.2,2,8,18,13.8,14,1
4,22,2,2,3,3,4,0,2,3,1,5,28,3,2,19,31,-6,2,2,8,7,5,-6,31,17.2,19,23,31,26.6,25,2,3,2.2,2,9,20,14.8,16,3
4,23,0,2,3,3,4,0,2,3,0,5,24,11,2,18,28,16,0,0,8,8,5,14,47,27.2,28,23,28,25.0,25,2,3,2.4,2,9,18,14.0,14,1
4,24,1,2,3,3,4,0,2,3,1,5,18,13,2,17,28,16,0,0,8,8,5,14,58,31.6,31,22,28,24.6,25,2,4,2.6,2,7,20,14.8,14,1
4,25,1,2,4,4,4,0,2,3,1,5,12,19,2,16,28,16,5,5,12,7,5,14,67,33.8,31,19,28,23.4,23,2,5,2.8,2,9,21,14.8,14,3
