22,11,5,43,37,3,25,28,25,48,32,0,9,0,2,25,28,26.5,26.5,2,3,2.5,2.5,1,1,30,3,9,1
23,13,5,39,37,3,25,28,25,44,36,0,9,0,2,25,28,26.5,26.5,2,3,2.5,2.5,1,1,34,4,9,1
24,15,5,37,41,3,25,28,25,42,37,0,9,0,2,21,28,24.5,24.5,2,3,2.5,2.5,1,1,34,5,9,1
25,17,5,35,41,3,24,28,25,40,40,0,9,0,2,21,28,24.5,24.5,3,3,3.0,3.0,0,2,41,5,9,1
26,19,5,33,43,3,24,28,25,38,39,0,9,0,2,19,28,23.5,23.5,3,3,3.0,3.0,1,2,41,5,9,1
27,21,5,31,46,3,24,28,25,36,48,2,9,0,2,16,28,22.0,22.0,3,3,3.0,3.0,1,2,43,6,9,3
28,16,5,29,51,3,24,23,61,34,32,0,9,0,2,16,23,19.5,19.5,3,3,3.0,3.0,0,3,47,4,8,2
29,16,5,29,51,4,22,23,56,34,32,1,10,0,2,16,23,19.5,19.5,4,4,4.0,4.0,0,3,47,4,8,3
30,14,5,29,56,4,22,21,68,34,25,0,10,0,2,13,21,17.0,17.0,4,4,4.0,4.0,1,3,47,3,8,2
31,14,5,27,56,5,21,21,76,32,25,0,10,0,2,13,21,17.0,17.0,4,5,4.5,4.5,0,4,51,3,8,2
32,14,5,27,56,6,19,21,66,32,25,1,12,0,2,13,21,17.0,17.0,5,6,5.5,5.5,0,4,51,3,8,3
33,13,5,27,59,6,19,20,67,32,18,0,12,0,2,11,20,15.5,15.5,5,6,5.5,5.5,1,4,51,2,8,1
34,15,5,23,59,6,19,20,67,28,24,0,12,0,2,11,20,15.5,15.5,5,6,5.5,5.5,1,4,53,3,9,1
35,17,5,21,61,6,19,20,67,26,24,0,12,0,2,9,20,14.5,14.5,5,6,5.5,5.5,1,4,53,3,9,1
36,19,5,17,61,6,19,20,67,22,25,0,12,0,2,9,20,14.5,14.5,5,6,5.5,5.5,0,5,55,3,9,1
37,21,5,15,61,6,18,20,67,20,28,0,12,0,2,9,20,14.5,14.5,6,6,6.0,6.0,0,5,55,4,9,1
38,23,5,11,61,6,18,20,67,16,31,0,12,0,2,9,20,14.5,14.5,6,6,6.0,6.0,1,5,55,5,9,1
39,25,5,7,61,6,18,20,67,12,34,2,12,0,2,9,20,14.5,14.5,6,6,6.0,6.0,1,5,55,6,9,3
40,19,5,5,67,6,18,14,82,10,28,0,12,0,2,9,14,11.5,11.5,6,6,6.0,6.0,1,5,55,4,8,1
41,21,5,3,70,6,18,14,82,8,29,0,12,0,2,6,14,10.0,10.0,6,6,6.0,6.0,1,5,55,5,8,1
42,23,5,69,0,6,18,14,82,74,29,0,12,0,2,6,14,10.0,10.0,6,6,6.0,6.0,0,6,59,5,8,1
43,25,5,65,0,6,18,14,82,70,41,3,12,0,2,6,14,10.0,10.0,6,6,6.0,6.0,0,6,59,6,9,3
44,21,5,63,4,6,18,10,109,68,29,0,12,0,2,6,10,8.0,8.0,6,6,6.0,6.0,0,6,59,5,8,1
45,23,5,59,4,6,18,10,109,64,32,2,12,0,2,6,10,8.0,8.0,6,6,6.0,6.0,0,6,59,6,8,3
46,17,5,57,10,6,18,4,124,62,24,0,12,0,2,4,6,5.0,5.0,6,6,6.0,6.0,0,6,59,5,7,1
47,19,5,53,10,6,18,4,124,58,25,0,12,0,2,4,6,5.0,5.0,6,6,6.0,6.0,0,6,59,5,7,1
48,21,5,49,10,6,18,4,124,54,27,0,12,0,2,4,6,5.0,5.0,6,6,6.0,6.0,0,6,59,5,7,1
49,23,5,45,10,6,18,4,124,50,29,0,12,0,2,4,6,5.0,5.0,6,6,6.0,6.0,0,6,59,6,7,3
50,19,5,43,14,6,18,0,131,48,0,0,0,0,2,0,6,3.0,3.0,6,6,6.0,6.0,0,6,59,4,7,1
1,4,5,97,0,2,26,45,-25,102,26,5,9,0,2,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,2,4,3
2,3,5,97,3,2,26,44,-24,102,4,1,9,0,2,43,44,43.5,43.5,2,2,2.0,2.0,2,0,0,1,4,3
3,2,5,95,4,2,26,43,-23,100,3,0,9,0,2,43,43,43.0,43.0,2,2,2.0,2.0,2,0,2,1,3,1
4,4,5,93,6,2,26,43,-23,98,30,3,9,0,2,41,43,42.0,42.0,2,2,2.0,2.0,2,0,2,3,3,3
5,2,5,91,8,2,26,41,-21,96,3,0,8,0,2,41,41,41.0,41.0,2,2,2.0,2.0,2,0,4,1,3,1
6,4,5,87,8,2,26,41,-21,92,21,1,8,0,2,41,41,41.0,41.0,2,2,2.0,2.0,2,0,4,2,4,3
7,2,5,85,10,2,26,39,-19,90,3,0,8,0,2,39,41,40.0,40.0,2,2,2.0,2.0,2,0,4,1,3,1
8,4,5,81,10,2,26,39,-19,86,3,0,8,0,2,39,41,40.0,40.0,2,2,2.0,2.0,2,0,4,1,5,1
9,6,5,77,10,2,26,39,-19,82,21,0,8,0,2,39,41,40.0,40.0,2,2,2.0,2.0,2,0,4,2,6,1
10,8,5,75,12,2,26,39,-19,80,29,2,8,0,2,39,39,39.0,39.0,2,2,2.0,2.0,2,0,4,3,6,3
11,6,5,75,17,2,26,37,-17,80,20,0,8,0,2,36,37,36.5,36.5,2,2,2.0,2.0,1,1,6,2,6,1
12,8,5,71,17,2,26,37,-17,76,20,0,8,0,2,36,37,36.5,36.5,2,2,2.0,2.0,1,1,10,2,8,1
13,10,5,69,20,2,26,37,-17,74,30,1,8,0,2,33,37,35.0,35.0,2,2,2.0,2.0,1,1,10,3,9,3
14,7,5,67,23,2,26,34,3,72,20,0,8,0,2,33,34,33.5,33.5,2,2,2.0,2.0,1,1,14,2,7,1
15,9,5,63,23,2,26,34,3,68,21,0,8,0,2,33,34,33.5,33.5,2,2,2.0,2.0,1,1,14,2,7,1
16,11,5,59,23,2,26,34,3,64,26,0,8,0,2,33,34,33.5,33.5,2,2,2.0,2.0,1,1,14,3,7,1
17,13,5,55,23,2,26,34,3,60,37,0,8,0,2,33,34,33.5,33.5,2,2,2.0,2.0,1,1,14,4,9,1
18,15,5,53,28,2,26,34,3,58,40,0,8,0,2,28,34,31.0,31.0,2,2,2.0,2.0,1,1,14,4,9,1
19,17,5,51,28,2,25,34,3,56,48,1,8,0,2,28,34,31.0,31.0,2,3,2.5,2.5,0,2,24,5,9,3
20,12,5,51,34,2,25,29,13,56,27,0,8,0,2,27,29,28.0,28.0,2,3,2.5,2.5,1,2,24,3,6,1
21,14,5,49,36,2,25,29,13,54,38,0,8,0,2,25,29,27.0,27.0,2,3,2.5,2.5,1,2,25,4,9,1
22,16,5,45,36,2,25,29,13,50,40,0,8,0,2,25,29,27.0,27.0,2,3,2.5,2.5,1,2,27,4,9,1
23,18,5,43,39,2,25,29,13,48,41,0,8,0,2,22,29,25.5,25.5,2,3,2.5,2.5,1,2,27,5,9,1
24,20,5,39,39,2,25,29,13,44,48,3,8,0,2,22,29,25.5,25.5,2,3,2.5,2.5,1,2,31,6,9,3
25,14,5,37,45,2,25,23,62,42,32,0,8,0,2,22,23,22.5,22.5,2,3,2.5,2.5,1,2,31,4,6,2
26,14,5,35,45,3,24,23,53,40,32,1,9,0,2,22,23,22.5,22.5,3,3,3.0,3.0,1,2,31,4,6,3
27,12,5,33,47,3,24,21,73,38,25,0,9,0,2,21,22,21.5,21.5,3,3,3.0,3.0,1,2,31,3,6,2
28,12,5,31,47,4,23,21,60,36,25,1,11,0,2,21,22,21.5,21.5,3,4,3.5,3.5,1,2,31,3,6,3
29,11,5,29,48,4,23,20,61,34,23,0,11,0,2,20,22,21.0,21.0,3,4,3.5,3.5,1,2,31,3,6,1
30,13,5,27,51,4,23,20,61,32,28,1,12,0,2,19,20,19.5,19.5,3,4,3.5,3.5,1,2,31,4,6,3
31,11,5,25,53,4,23,18,63,30,22,0,12,0,2,18,19,18.5,18.5,3,4,3.5,3.5,1,2,35,3,6,1
32,13,5,23,56,4,23,18,63,28,22,0,12,0,2,16,18,17.0,17.0,3,4,3.5,3.5,1,2,35,3,7,1
33,15,5,21,56,4,22,18,63,26,23,0,12,0,2,16,18,17.0,17.0,4,4,4.0,4.0,0,3,39,3,7,1
34,17,5,19,58,4,22,18,63,24,33,0,12,0,2,14,18,16.0,16.0,4,4,4.0,4.0,1,3,39,4,9,1
35,19,5,17,58,4,21,18,63,22,35,0,12,0,2,14,18,16.0,16.0,4,5,4.5,4.5,0,4,41,5,9,1
36,21,5,13,58,4,21,18,63,18,37,0,12,0,2,14,18,16.0,16.0,4,5,4.5,4.5,1,4,41,5,9,1
37,23,5,9,58,4,21,18,63,14,38,0,12,0,2,14,18,16.0,16.0,4,5,4.5,4.5,1,4,41,5,9,1
38,25,5,5,58,4,21,18,63,10,40,0,12,0,2,14,18,16.0,16.0,4,5,4.5,4.5,1,4,41,5,9,1
39,27,5,3,64,4,21,18,63,8,49,6,12,0,2,8,18,13.0,13.0,4,5,4.5,4.5,1,4,41,6,9,3
40,23,5,1,68,4,21,14,96,6,35,0,12,0,2,8,14,11.0,11.0,4,5,4.5,4.5,1,4,56,4,7,2
41,23,5,67,0,6,19,14,82,72,35,1,13,0,2,8,14,11.0,11.0,5,6,5.5,5.5,1,4,56,4,7,3
42,21,5,65,2,6,19,12,112,70,31,0,13,0,2,8,12,10.0,10.0,5,6,5.5,5.5,1,4,56,4,7,2
43,21,5,63,2,7,18,12,103,68,31,1,14,0,2,8,12,10.0,10.0,5,7,6.0,6.0,1,4,56,4,7,3
44,19,5,61,4,7,18,10,123,66,29,0,14,0,2,8,10,9.0,9.0,5,7,6.0,6.0,1,4,56,4,7,2
45,19,5,61,10,8,17,10,112,66,29,1,15,0,2,2,10,6.0,6.0,5,8,6.5,6.5,1,4,56,4,7,3
