12,4,5,37,39,2,22,35,7,42,3,0,8,0,4,34,37,35.25,35.0,2,2,2.0,2.0,1,1,14,1,5,1
13,6,5,29,39,2,22,35,7,34,3,0,8,0,4,34,37,35.25,35.0,2,2,2.0,2.0,1,1,14,1,7,1
14,8,5,21,39,2,22,35,7,26,16,0,8,0,4,34,37,35.25,35.0,2,2,2.0,2.0,1,1,14,2,8,1
15,10,5,13,39,2,22,35,7,18,27,1,8,0,4,34,37,35.25,35.0,2,2,2.0,2.0,1,1,14,3,9,3
16,7,5,7,42,2,22,32,11,12,16,0,8,0,4,32,37,34.5,34.5,2,2,2.0,2.0,1,1,14,2,7,1
17,9,5,41,0,2,22,32,11,46,18,0,8,0,4,32,37,34.5,34.5,2,2,2.0,2.0,1,1,14,2,7,1
18,11,5,37,12,2,22,32,11,42,18,0,8,0,4,28,35,31.5,31.5,2,2,2.0,2.0,1,1,14,2,9,1
19,13,5,31,18,2,22,32,11,36,24,1,8,0,4,28,32,30.0,30.0,2,2,2.0,2.0,1,1,29,3,9,3
20,10,5,29,30,2,22,29,37,34,18,0,8,0,4,25,29,27.0,27.0,2,2,2.0,2.0,1,1,29,2,8,2
21,10,5,23,30,3,21,29,28,28,18,2,10,0,4,25,29,27.0,27.0,2,3,2.25,2.0,1,1,29,2,8,3
22,8,5,19,32,3,20,27,30,24,16,1,10,0,4,25,28,26.5,26.5,2,3,2.5,2.5,1,1,29,2,7,3
23,6,5,17,41,3,20,25,50,22,13,0,10,0,4,22,25,24.25,25.0,2,3,2.5,2.5,1,1,29,2,6,1
24,8,5,13,48,3,20,25,50,18,21,0,10,0,4,19,25,22.5,23.0,2,3,2.5,2.5,1,1,44,3,9,2
25,8,5,13,60,4,19,25,40,18,20,0,11,0,4,14,25,19.5,19.5,2,4,2.75,2.5,1,1,45,3,9,1
26,10,5,5,60,4,19,25,40,10,21,0,11,0,4,14,25,19.5,19.5,2,4,2.75,2.5,1,1,52,3,9,1
27,12,5,57,0,4,19,25,40,62,24,0,11,0,4,14,25,19.5,19.5,2,4,2.75,2.5,1,1,52,4,9,1
28,14,5,49,0,4,19,25,40,54,40,1,11,0,4,14,25,19.5,19.5,2,4,2.75,2.5,1,1,52,6,9,3
29,10,5,45,8,4,19,21,67,50,22,0,11,0,4,13,22,17.5,17.5,2,4,2.75,2.5,1,1,52,4,9,2
30,10,5,41,8,5,17,21,55,46,22,0,12,0,4,13,22,17.5,17.5,2,5,3.25,3.0,0,2,59,4,9,1
31,12,5,35,10,5,17,21,55,40,26,0,12,0,4,11,22,17.0,17.5,2,5,3.25,3.0,1,2,59,6,9,1
32,14,5,31,19,5,17,21,55,36,35,2,12,0,4,11,21,14.75,13.5,2,5,3.25,3.0,1,2,61,7,9,3
33,10,5,27,23,5,16,17,86,32,17,0,12,0,4,11,17,13.75,13.5,3,5,3.5,3.0,1,2,61,4,6,2
34,10,5,23,25,6,15,17,73,28,17,1,14,0,4,9,17,13.25,13.5,3,6,3.75,3.0,1,2,61,4,6,3
35,7,5,19,32,6,15,14,77,24,15,0,14,0,4,7,16,11.5,11.5,3,6,3.75,3.0,1,2,61,3,6,1
36,9,5,11,32,6,15,14,77,16,15,0,14,0,4,7,16,11.5,11.5,3,6,3.75,3.0,1,2,68,3,8,1
37,11,5,5,35,6,15,14,77,10,16,0,14,0,4,6,16,10.75,10.5,3,6,3.75,3.0,1,2,68,3,8,1
38,13,5,32,0,6,15,14,77,37,18,0,14,0,4,6,16,10.75,10.5,3,6,3.75,3.0,1,2,68,4,8,1
39,15,5,28,7,6,15,14,77,33,19,0,14,0,4,4,14,9.0,9.0,3,6,3.75,3.0,1,2,68,4,8,1
40,17,5,20,7,6,15,14,77,25,19,0,14,0,4,4,14,9.0,9.0,3,6,3.75,3.0,1,2,68,4,8,1
41,19,5,12,7,6,15,14,77,17,25,0,14,0,4,4,14,9.0,9.0,3,6,3.75,3.0,1,2,68,5,9,1
42,21,5,6,11,6,15,14,77,11,31,1,14,0,4,3,14,8.0,7.5,3,6,3.75,3.0,1,2,68,6,9,3
43,15,5,17,0,6,15,8,118,22,18,0,14,0,4,3,11,6.5,6.0,3,6,3.75,3.0,0,3,75,4,8,1
44,17,5,9,0,6,15,8,118,14,22,0,14,0,4,3,11,6.5,6.0,3,6,3.75,3.0,0,3,75,5,9,1
45,19,5,1,0,6,15,8,118,6,29,0,14,0,4,3,11,6.5,6.0,3,6,3.75,3.0,0,3,75,6,9,1
46,21,0,0,0,6,15,8,118,0,31,1,14,0,4,3,11,6.5,6.0,3,6,3.75,3.0,0,3,75,6,9,3
47,15,0,0,18,6,15,2,133,0,13,0,13,0,4,0,6,2.0,1.0,3,6,3.75,3.0,0,3,75,4,8,3
1,4,5,89,0,2,22,45,-17,94,26,2,5,0,4,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,2,4,3
2,2,5,89,6,2,22,43,-15,94,5,0,5,0,4,43,44,43.5,43.5,2,2,2.0,2.0,2,0,0,1,3,1
3,4,5,83,7,2,22,43,-15,88,4,0,5,0,4,43,44,43.25,43.0,2,2,2.0,2.0,2,0,2,1,5,1
4,6,5,81,12,2,22,43,-15,86,21,1,5,0,4,41,43,42.0,42.0,2,2,2.0,2.0,2,0,2,2,6,3
5,4,5,75,14,2,22,41,-5,80,4,0,5,0,4,41,42,41.5,41.5,2,2,2.0,2.0,2,0,4,1,5,1
6,6,5,73,20,2,22,41,-5,78,4,0,5,0,4,39,41,40.0,40.0,2,2,2.0,2.0,2,0,4,1,7,1
7,8,5,65,20,2,22,41,-5,70,18,0,5,0,4,39,41,40.0,40.0,2,2,2.0,2.0,2,0,6,2,7,1
8,10,5,59,22,2,22,41,-5,64,27,1,5,0,4,38,41,39.5,39.5,2,2,2.0,2.0,2,0,6,3,7,3
9,7,5,55,27,2,22,38,-1,60,18,0,5,0,4,38,39,38.25,38.0,2,2,2.0,2.0,2,0,6,2,6,1
10,9,5,51,31,2,22,38,-1,56,25,0,5,0,4,36,38,37.25,37.5,2,2,2.0,2.0,2,0,6,3,6,1
11,11,5,45,34,2,22,38,-1,50,33,1,5,0,4,35,38,36.5,36.5,2,2,2.0,2.0,2,0,8,4,9,3
12,7,5,39,38,2,22,34,6,44,22,0,5,0,4,34,37,35.5,35.5,2,2,2.0,2.0,2,0,8,3,6,1
13,9,5,31,38,2,22,34,6,36,24,0,5,0,4,34,37,35.5,35.5,2,2,2.0,2.0,2,0,8,3,6,1
14,11,5,27,43,2,22,34,6,32,33,0,5,0,4,33,35,34.25,34.5,2,2,2.0,2.0,2,0,8,4,9,1
15,13,5,21,46,2,22,34,6,26,34,1,5,0,4,32,35,33.5,33.5,2,2,2.0,2.0,2,0,10,4,9,3
16,9,5,17,53,2,22,30,39,22,23,0,5,0,4,30,33,31.75,32.0,2,2,2.0,2.0,2,0,10,3,5,2
17,9,5,13,56,3,21,30,28,18,23,1,7,0,4,29,33,31.0,31.0,2,3,2.25,2.0,1,1,14,3,5,3
18,8,5,9,59,3,21,29,29,14,17,0,7,0,4,29,33,30.25,29.5,2,3,2.25,2.0,1,1,14,2,5,1
19,10,5,3,59,3,20,29,29,8,27,1,7,0,4,29,33,30.25,29.5,2,3,2.5,2.5,1,1,16,4,9,3
20,6,5,1,68,3,20,25,58,6,15,0,7,0,4,25,33,28.0,27.0,2,3,2.5,2.5,1,1,16,2,4,1
21,8,5,63,2,3,20,25,58,68,14,0,7,0,4,25,33,27.5,26.0,2,3,2.5,2.5,0,2,23,2,6,2
22,8,5,59,2,4,18,25,51,64,14,1,10,0,4,25,33,27.5,26.0,2,4,3.0,3.0,0,2,23,2,6,3
23,6,5,57,10,4,18,23,53,62,11,0,10,0,4,23,28,25.5,25.5,2,4,3.0,3.0,1,2,23,2,5,1
24,8,5,55,12,4,16,23,53,60,18,1,10,0,4,23,28,25.0,24.5,3,4,3.5,3.5,1,2,24,3,9,3
25,6,5,53,18,4,16,21,55,58,8,0,10,0,4,21,26,23.5,23.5,3,4,3.5,3.5,1,2,26,2,5,1
26,8,5,45,18,4,16,21,55,50,12,0,10,0,4,21,26,23.5,23.5,3,4,3.5,3.5,1,2,26,3,6,1
27,10,5,39,21,4,16,21,55,44,14,0,10,0,4,20,26,22.75,22.5,3,4,3.5,3.5,1,2,26,3,6,1
28,12,5,31,21,4,16,21,55,36,15,1,10,0,4,20,26,22.75,22.5,3,4,3.5,3.5,1,2,30,4,6,3
29,9,5,27,30,4,16,18,73,32,13,0,10,0,4,18,26,20.5,19.0,3,4,3.5,3.5,1,2,30,3,6,2
30,9,5,21,30,5,15,18,62,26,13,1,13,0,4,18,26,20.5,19.0,3,5,3.75,3.5,1,2,30,3,6,3
31,7,5,17,36,5,15,16,64,22,12,0,13,0,4,16,22,19.0,19.0,3,5,3.75,3.5,1,2,30,3,5,1
32,9,5,11,36,5,14,16,64,16,18,2,13,0,4,16,22,19.0,19.0,3,5,4.0,4.0,1,2,30,4,9,3
33,6,5,7,42,5,14,13,68,12,15,0,13,0,4,13,20,17.5,18.5,3,5,4.0,4.0,1,2,30,4,9,1
34,8,5,5,54,5,14,13,68,10,15,0,13,0,4,13,16,14.5,14.5,3,5,4.0,4.0,1,2,30,4,9,1
35,10,5,1,54,5,12,13,68,6,16,0,13,0,4,13,16,14.5,14.5,3,5,4.5,5.0,1,2,37,4,9,1
36,12,5,49,3,5,12,13,68,54,15,0,13,0,4,13,16,13.75,13.0,3,5,4.5,5.0,1,2,37,4,9,1
37,14,5,45,12,5,12,13,68,50,14,0,13,0,4,10,13,11.5,11.5,3,5,4.5,5.0,1,2,37,4,9,1
38,16,5,37,12,5,12,13,68,42,21,0,13,0,4,10,13,11.5,11.5,3,5,4.5,5.0,1,2,52,5,9,1
39,18,5,29,12,5,12,13,68,34,23,1,13,0,4,10,13,11.5,11.5,3,5,4.5,5.0,1,2,52,5,9,3
40,14,5,27,24,5,12,9,97,32,10,0,13,0,4,7,10,8.5,8.5,3,5,4.5,5.0,1,2,52,3,7,2
41,14,5,21,24,6,11,9,80,26,10,1,14,0,4,7,10,8.5,8.5,3,6,4.75,5.0,1,2,52,3,7,3
42,12,5,15,26,6,11,7,116,20,9,0,14,0,4,7,10,8.0,7.5,3,6,4.75,5.0,1,2,52,3,7,1
43,14,5,9,29,6,11,7,116,14,9,0,14,0,4,5,10,7.25,7.0,3,6,4.75,5.0,1,2,52,4,8,1
44,16,5,3,35,6,11,7,116,8,14,0,14,0,4,4,7,5.75,6.0,3,6,4.75,5.0,1,2,52,5,9,1
45,18,5,30,0,6,11,7,116,35,15,0,14,0,4,4,7,5.75,6.0,3,6,4.75,5.0,1,2,67,5,9,1
46,20,5,22,0,6,11,7,116,27,21,1,14,0,4,4,7,5.75,6.0,3,6,4.75,5.0,1,2,67,6,9,1
47,22,5,14,0,6,11,7,116,19,26,2,14,0,4,4,7,5.75,6.0,3,6,4.75,5.0,1,2,67,7,9,1
48,24,5,6,0,6,11,7,116,11,26,2,14,0,4,4,7,5.75,6.0,3,6,4.75,5.0,1,2,67,8,9,1
49,26,3,0,0,6,11,7,116,3,26,2,14,0,4,4,7,5.75,6.0,3,6,4.75,5.0,1,2,67,8,9,1
50,28,0,0,10,6,11,7,116,0,25,1,14,0,4,0,7,3.25,3.0,3,6,4.75,5.0,1,2,67,9,9,3
1,4,5,89,3,2,22,45,-17,94,25,4,7,0,4,43,45,44.25,44.5,2,2,2.0,2.0,2,0,0,2,4,3
2,3,5,87,7,2,22,44,-16,92,4,0,7,0,4,43,44,43.25,43.0,2,2,2.0,2.0,2,0,1,1,4,1
3,5,5,81,8,2,22,44,-16,86,23,3,7,0,4,42,44,43.0,43.0,2,2,2.0,2.0,2,0,2,2,5,3
4,3,5,79,14,2,22,42,-14,84,4,0,7,0,4,41,42,41.5,41.5,2,2,2.0,2.0,2,0,3,1,4,1
5,5,5,73,16,2,22,42,-14,78,20,2,7,0,4,40,42,41.0,41.0,2,2,2.0,2.0,2,0,3,2,5,3
6,3,5,69,20,2,22,40,-12,74,4,0,7,0,4,39,41,40.0,40.0,2,2,2.0,2.0,2,0,5,1,4,1
7,5,5,63,22,2,22,40,-12,68,4,0,7,0,4,38,41,39.5,39.5,2,2,2.0,2.0,2,0,5,1,6,1
8,7,5,57,25,2,22,40,-12,62,18,1,7,0,4,38,40,38.75,38.5,2,2,2.0,2.0,2,0,7,2,6,3
9,5,5,53,29,2,22,38,-10,58,17,0,7,0,4,36,39,37.75,38.0,2,2,2.0,2.0,2,0,7,2,5,1
10,7,5,47,31,2,22,38,-10,52,23,1,7,0,4,36,38,37.25,37.5,2,2,2.0,2.0,1,1,9,3,6,3
11,4,5,43,38,2,22,35,12,48,4,0,7,0,4,34,37,35.5,35.5,2,2,2.0,2.0,1,1,9,1,5,1
12,6,5,35,38,2,22,35,12,40,17,0,7,0,4,34,37,35.5,35.5,2,2,2.0,2.0,1,1,9,2,6,1
13,8,5,29,41,2,22,35,12,34,18,0,7,0,4,33,37,34.75,34.5,2,2,2.0,2.0,1,1,9,2,7,1
14,10,5,23,43,2,22,35,12,28,27,1,7,0,4,33,35,34.25,34.5,2,2,2.0,2.0,1,1,13,3,9,3
15,7,5,19,50,2,22,32,16,24,16,0,7,0,4,30,35,32.5,32.5,2,2,2.0,2.0,1,1,13,2,7,1
16,9,5,15,53,2,21,32,16,20,21,1,7,0,4,30,33,31.75,32.0,2,3,2.25,2.0,1,1,13,3,7,3
17,6,5,11,57,2,21,29,36,16,15,0,7,0,4,29,33,30.75,30.5,2,3,2.25,2.0,1,1,13,2,6,1
18,8,5,5,59,2,21,29,36,10,20,0,7,0,4,29,33,30.25,29.5,2,3,2.25,2.0,1,1,13,3,6,2
19,8,5,1,63,3,20,29,31,6,20,2,9,0,4,25,33,29.25,29.5,2,3,2.5,2.5,1,1,13,3,6,3
20,7,5,65,0,3,20,28,32,70,15,1,9,0,4,25,33,28.0,27.0,2,3,2.5,2.5,1,1,13,2,6,3
21,5,5,61,2,3,19,26,44,66,13,0,9,0,4,25,33,27.5,26.0,2,4,2.75,2.5,1,1,13,2,5,1
22,7,5,59,9,3,18,26,44,64,22,0,9,0,4,23,28,25.75,26.0,2,4,3.0,3.0,1,1,13,4,9,1
23,9,5,55,10,3,17,26,44,60,26,0,9,0,4,23,28,25.5,25.5,3,4,3.25,3.0,0,2,23,5,9,2
24,9,5,55,16,4,16,26,31,60,24,2,11,0,4,21,26,24.0,24.5,3,4,3.5,3.5,1,2,23,5,9,3
25,7,5,49,18,4,16,24,33,54,20,0,11,0,4,21,26,23.5,23.5,3,4,3.5,3.5,1,2,25,4,9,1
26,9,5,41,18,4,16,24,33,46,22,0,11,0,4,21,26,23.5,23.5,3,4,3.5,3.5,1,2,25,4,9,1
27,11,5,35,21,4,16,24,33,40,31,0,11,0,4,20,26,22.75,22.5,3,4,3.5,3.5,1,2,25,5,9,1
28,13,5,29,24,4,16,24,33,34,33,2,11,0,4,18,26,22.0,22.0,3,4,3.5,3.5,1,2,25,6,9,3
29,7,5,25,30,4,15,18,48,30,9,0,11,0,4,18,26,20.5,19.0,3,5,3.75,3.5,1,2,25,2,6,1
30,9,5,21,36,4,15,18,48,26,17,0,11,0,4,16,22,19.0,19.0,3,5,3.75,3.5,1,2,25,3,9,1
31,11,5,15,36,4,14,18,48,20,20,0,11,0,4,16,22,19.0,19.0,3,5,4.0,4.0,0,3,32,4,9,1
32,13,5,11,42,4,14,18,48,16,26,0,11,0,4,13,20,17.5,18.5,3,5,4.0,4.0,1,3,32,5,9,1
33,15,5,5,45,4,14,18,48,10,27,1,11,0,4,13,20,16.75,17.0,3,5,4.0,4.0,1,3,36,5,9,3
34,10,5,3,54,4,13,13,84,8,14,0,11,0,4,13,16,14.5,14.5,3,5,4.25,4.5,0,4,40,3,6,2
35,10,5,53,3,5,12,13,72,58,13,0,13,0,4,13,16,13.75,13.0,3,5,4.5,5.0,1,4,40,3,6,1
36,12,5,47,6,5,12,13,72,52,12,0,13,0,4,10,16,13.0,13.0,3,5,4.5,5.0,1,4,44,3,7,1
37,14,5,41,12,5,12,13,72,46,12,0,13,0,4,10,13,11.5,11.5,3,5,4.5,5.0,1,4,48,3,8,1
38,16,5,33,12,5,12,13,72,38,18,0,13,0,4,10,13,11.5,11.5,3,5,4.5,5.0,1,4,48,5,9,1
39,18,5,29,18,5,12,13,72,34,25,2,13,0,4,8,13,10.0,9.5,3,5,4.5,5.0,1,4,48,6,9,3
40,12,5,25,24,5,11,7,111,30,10,0,12,0,4,7,10,8.5,8.5,3,6,4.75,5.0,1,4,50,3,8,1
41,14,5,19,26,5,11,7,111,24,10,0,12,0,4,7,10,8.0,7.5,3,6,4.75,5.0,1,4,50,3,9,1
42,16,5,13,29,5,11,7,111,18,12,0,12,0,4,5,10,7.25,7.0,3,6,4.75,5.0,1,4,50,3,9,1
43,18,5,5,29,5,11,7,111,10,12,0,12,0,4,5,10,7.25,7.0,3,6,4.75,5.0,0,5,54,4,9,1
44,20,5,34,0,5,11,7,111,39,13,0,12,0,4,4,7,5.75,6.0,3,6,4.75,5.0,0,5,54,4,9,1
45,22,5,26,0,5,11,7,111,31,20,0,12,0,4,4,7,5.75,6.0,3,6,4.75,5.0,0,5,54,5,9,1
46,24,5,18,0,5,11,7,111,23,25,1,12,0,4,4,7,5.75,6.0,3,6,4.75,5.0,0,5,54,7,9,1
47,26,5,10,0,5,11,7,111,15,31,2,12,0,4,4,7,5.75,6.0,3,6,4.75,5.0,0,5,54,8,9,1
48,28,5,2,0,5,11,7,111,7,34,5,12,0,4,4,7,5.75,6.0,3,6,4.75,5.0,0,5,54,9,9,1
49,30,0,0,0,5,11,7,111,0,34,5,12,0,4,4,7,5.75,6.0,3,6,4.75,5.0,0,5,54,10,9,3
50,24,0,0,21,5,11,1,126,0,1,0,0,0,4,0,1,0.5,0.5,3,6,4.75,5.0,0,5,54,7,9,3
1,4,5,89,3,2,22,45,-28,94,26,3,7,0,4,43,45,44.25,44.5,2,2,2.0,2.0,2,0,0,2,4,3
2,3,5,85,6,2,22,44,-27,90,4,0,7,0,4,43,44,43.5,43.5,2,2,2.0,2.0,2,0,1,1,4,1
3,5,5,81,10,2,22,44,-27,86,25,2,7,0,4,41,44,42.5,42.5,2,2,2.0,2.0,2,0,1,2,9,3
4,3,5,77,14,2,22,42,-25,82,4,0,7,0,4,41,42,41.5,41.5,2,2,2.0,2.0,2,0,3,1,4,1
5,5,5,73,18,2,22,42,-25,78,22,1,7,0,4,39,42,40.5,40.5,2,2,2.0,2.0,2,0,3,2,4,3
6,3,5,67,20,2,22,40,-23,72,19,0,7,0,4,39,41,40.0,40.0,2,2,2.0,2.0,2,0,5,2,3,1
7,5,5,63,24,2,22,40,-23,68,27,0,7,0,4,38,40,39.0,39.0,2,2,2.0,2.0,2,0,5,3,4,1
8,7,5,55,24,2,22,40,-23,60,32,1,7,0,4,38,40,39.0,39.0,2,2,2.0,2.0,2,0,7,4,4,3
9,3,5,53,33,2,22,36,-16,58,19,0,7,0,4,36,38,36.75,36.5,2,2,2.0,2.0,2,0,7,2,3,1
10,5,5,45,33,2,22,36,-16,50,28,1,7,0,4,36,38,36.75,36.5,2,2,2.0,2.0,2,0,7,3,9,3
11,2,5,43,41,2,22,33,-12,48,18,0,7,0,4,33,38,34.75,34.0,2,2,2.0,2.0,2,0,7,2,2,1
12,4,5,37,43,2,22,33,-12,42,24,0,7,0,4,33,38,34.25,33.0,2,2,2.0,2.0,2,0,7,3,9,1
13,6,5,31,46,2,22,33,-12,36,25,0,7,0,4,30,38,33.5,33.0,2,2,2.0,2.0,2,0,7,3,9,1
14,8,5,25,49,2,22,33,-12,30,26,0,7,0,4,30,35,32.75,33.0,2,2,2.0,2.0,2,0,7,3,9,1
15,10,5,17,49,2,22,33,-12,22,31,0,7,0,4,30,35,32.75,33.0,2,2,2.0,2.0,2,0,11,4,9,1
16,12,5,9,49,2,22,33,-12,14,33,0,7,0,4,30,35,32.75,33.0,2,2,2.0,2.0,2,0,11,5,9,1
17,14,5,1,49,2,22,33,-12,6,44,2,7,0,4,30,35,32.75,33.0,2,2,2.0,2.0,2,0,11,6,9,3
18,8,5,50,0,2,22,27,3,55,18,0,7,0,4,27,35,31.25,31.5,2,2,2.0,2.0,2,0,11,2,6,1
19,10,5,44,4,2,22,27,3,49,30,0,7,0,4,27,35,30.25,29.5,2,2,2.0,2.0,2,0,11,4,9,1
20,12,5,42,11,2,21,27,3,47,30,1,7,0,4,26,32,28.5,28.0,2,3,2.25,2.0,2,0,11,5,9,3
21,7,5,38,17,2,21,22,47,43,18,0,7,0,4,22,32,27.0,27.0,2,3,2.25,2.0,1,1,15,2,5,1
22,9,5,34,25,2,21,22,47,39,21,0,7,0,4,22,26,25.0,26.0,2,3,2.25,2.0,1,1,15,3,5,1
23,11,5,28,27,2,21,22,47,33,24,0,7,0,4,22,26,24.5,25.0,2,3,2.25,2.0,1,1,30,4,6,1
24,13,5,20,27,2,21,22,47,25,25,0,7,0,4,22,26,24.5,25.0,2,3,2.25,2.0,1,1,30,4,7,1
25,15,5,12,27,2,21,22,47,17,25,0,7,0,4,22,26,24.5,25.0,2,3,2.25,2.0,1,1,30,4,8,1
26,17,5,8,33,2,20,22,47,13,35,1,7,0,4,20,26,23.0,23.0,2,4,2.5,2.0,1,1,30,5,9,3
27,13,5,4,39,2,20,18,76,9,25,0,7,0,4,18,26,21.5,21.0,2,4,2.5,2.0,1,1,45,4,7,2
28,13,5,2,51,3,19,18,68,7,25,3,10,0,4,14,22,18.5,19.0,2,4,2.75,2.5,1,1,45,4,7,3
29,12,5,50,1,3,19,17,69,55,20,2,10,0,4,13,22,18.0,18.5,2,4,2.75,2.5,1,1,60,3,7,3
30,10,5,48,11,3,19,15,71,53,14,0,10,0,4,11,20,15.5,15.5,2,4,2.75,2.5,1,1,61,2,7,1
31,12,5,42,11,3,18,15,71,47,22,1,10,0,4,11,20,15.5,15.5,2,4,3.0,3.0,0,2,63,3,7,3
32,9,5,38,15,3,18,12,91,43,16,0,10,0,4,10,20,14.5,14.0,2,4,3.0,3.0,1,2,63,2,6,2
33,9,5,32,15,4,17,12,85,37,16,1,11,0,4,10,20,14.5,14.0,2,4,3.25,3.5,0,3,64,2,6,3
34,7,5,32,27,4,16,10,99,37,14,0,11,0,4,10,15,11.5,10.5,2,4,3.5,4.0,0,3,64,2,5,1
35,9,5,26,27,4,15,10,99,31,23,0,11,0,4,10,15,11.5,10.5,3,4,3.75,4.0,1,3,64,4,9,2
36,9,5,24,28,5,13,10,88,29,22,1,13,0,4,10,14,11.25,10.5,3,5,4.25,4.5,1,3,64,4,9,3
37,7,5,22,36,5,13,8,112,27,17,0,13,0,4,8,10,9.25,9.5,3,5,4.25,4.5,1,3,64,3,9,1
38,9,5,16,36,5,12,8,112,21,19,0,13,0,4,8,10,9.25,9.5,4,5,4.5,4.5,1,3,64,4,9,2
39,9,5,12,39,6,11,8,103,17,18,1,14,0,4,7,10,8.5,8.5,4,6,4.75,4.5,1,3,64,4,9,3
40,7,5,6,41,6,11,6,123,11,15,0,14,0,4,6,10,8.0,8.0,4,6,4.75,4.5,1,3,64,3,9,1
41,9,5,39,0,6,11,6,123,44,31,0,14,0,4,6,10,8.0,8.0,4,6,4.75,4.5,1,3,64,5,9,1
42,11,5,35,6,6,11,6,123,40,36,1,14,0,4,6,7,6.5,6.5,4,6,4.75,4.5,1,3,64,6,9,1
43,13,5,27,6,6,11,6,123,32,36,1,14,0,4,6,7,6.5,6.5,4,6,4.75,4.5,0,4,71,7,9,1
44,15,5,19,6,6,11,6,123,24,37,2,14,0,4,6,7,6.5,6.5,4,6,4.75,4.5,0,4,71,7,9,1
45,17,5,11,6,6,11,6,123,16,37,2,14,0,4,6,7,6.5,6.5,4,6,4.75,4.5,0,4,71,7,9,1
46,19,5,3,6,6,11,6,123,8,40,3,14,0,4,6,7,6.5,6.5,4,6,4.75,4.5,0,4,71,8,9,1
47,21,5,6,0,6,11,6,123,11,39,3,14,0,4,4,7,5.75,6.0,4,6,4.75,4.5,0,4,71,10,9,3
48,15,5,2,12,6,11,0,138,7,0,0,0,0,4,0,7,2.75,2.0,4,6,4.75,4.5,0,4,71,7,9,1
1,4,5,89,0,2,22,45,-21,94,34,3,8,0,4,45,45,45.0,45.0,2,2,2.0,2.0,0,0,0,3,9,3
2,3,5,89,5,2,22,44,-20,94,25,2,8,0,4,43,44,43.75,44.0,2,2,2.0,2.0,2,0,0,2,9,3
3,1,5,85,8,2,22,42,-18,90,3,0,8,0,4,42,44,43.0,43.0,2,2,2.0,2.0,2,0,2,1,2,1
4,3,5,79,10,2,22,42,-18,84,23,2,8,0,4,42,44,42.5,42.0,2,2,2.0,2.0,2,0,3,2,9,3
5,1,5,75,14,2,22,40,-16,80,3,0,8,0,4,40,42,41.5,42.0,2,2,2.0,2.0,2,0,3,1,2,1
6,3,5,71,18,2,22,40,-16,76,19,1,8,0,4,40,42,40.5,40.0,2,2,2.0,2.0,2,0,3,2,3,3
7,1,5,65,20,2,22,38,-14,70,3,0,0,0,4,38,42,40.0,40.0,2,2,2.0,2.0,2,0,5,1,2,1
8,3,5,61,25,2,22,38,-14,66,3,0,0,0,4,38,40,38.75,38.5,2,2,2.0,2.0,2,0,5,1,4,1
9,5,5,55,27,2,22,38,-14,60,18,0,0,0,4,38,39,38.25,38.0,2,2,2.0,2.0,2,0,7,2,5,1
10,7,5,51,31,2,22,38,-14,56,24,0,0,0,4,36,39,37.25,37.0,2,2,2.0,2.0,2,0,7,3,6,1
11,9,5,43,31,2,22,38,-14,48,25,0,0,0,4,36,39,37.25,37.0,2,2,2.0,2.0,2,0,9,3,7,1
12,11,5,35,31,2,22,38,-14,40,27,1,0,0,4,36,39,37.25,37.0,2,2,2.0,2.0,2,0,9,3,8,3
13,9,5,31,35,2,22,36,-12,36,25,0,0,0,4,34,39,36.25,36.0,2,2,2.0,2.0,2,0,9,3,7,1
14,11,5,27,42,2,22,36,-12,32,29,0,0,0,4,33,36,34.5,34.5,2,2,2.0,2.0,2,0,11,4,9,1
15,13,5,21,45,2,22,36,-12,26,31,0,0,0,4,32,36,33.75,33.5,2,2,2.0,2.0,2,0,11,4,9,1
16,15,5,15,45,2,21,36,-12,20,33,1,0,0,4,32,36,33.75,33.5,2,3,2.25,2.0,2,0,11,4,9,3
17,11,5,13,53,2,21,32,19,18,23,0,0,0,4,31,32,31.75,32.0,2,3,2.25,2.0,2,0,11,3,8,1
18,13,5,7,55,2,21,32,19,12,22,0,0,0,4,30,32,31.25,31.5,2,3,2.25,2.0,2,0,15,3,8,1
19,15,5,54,0,2,21,32,19,59,32,1,0,0,4,30,32,31.25,31.5,2,3,2.25,2.0,2,0,15,4,9,3
20,12,5,48,3,2,21,29,23,53,23,0,0,0,4,29,32,30.5,30.5,2,3,2.25,2.0,2,0,15,3,7,1
21,14,5,44,9,2,20,29,23,49,26,0,0,0,4,26,31,29.0,29.5,2,4,2.5,2.0,2,0,15,3,7,1
22,16,5,38,12,2,20,29,23,43,29,0,0,0,4,26,30,28.25,28.5,2,4,2.5,2.0,2,0,15,4,7,1
23,18,5,30,12,2,20,29,23,35,31,0,0,0,4,26,30,28.25,28.5,2,4,2.5,2.0,1,1,19,5,7,1
24,20,5,24,16,2,20,29,23,29,32,0,0,0,4,26,29,27.25,27.0,2,4,2.5,2.0,1,1,19,5,8,1
25,22,5,18,16,2,19,29,23,23,40,2,0,0,4,26,29,27.25,27.0,2,5,2.75,2.0,1,1,19,6,9,3
26,16,5,18,32,2,19,23,38,23,28,0,0,0,4,22,24,23.25,23.5,2,5,2.75,2.0,1,1,19,4,7,1
27,18,5,14,34,2,18,23,38,19,30,0,0,0,4,22,24,22.75,22.5,2,5,3.0,2.5,1,1,26,4,7,1
