1,33,0,1,1,1,2,0,1,0,2,5,11,35,5,13,13,87,1,1,12,11,5,44,87,62.4,61,13,15,13.6,13,2,5,3.4,3,8,18,11.8,12,3
1,34,0,1,1,1,1,0,1,0,2,5,5,36,5,12,12,110,0,0,12,12,5,48,110,72.6,64,12,15,13.4,13,2,5,3.6,4,7,20,12.8,14,1
1,35,1,1,1,1,1,1,1,0,2,5,35,5,5,11,12,110,0,0,12,12,5,48,110,73.6,64,8,15,12.4,13,2,5,3.8,4,8,17,13.0,15,2
1,36,1,1,1,1,1,1,1,0,2,5,29,5,6,9,12,104,3,3,15,12,5,48,104,73.8,68,8,15,12.4,13,3,6,4.2,4,9,19,14.2,15,3
1,37,1,1,1,1,1,1,1,0,0,5,27,19,6,9,10,106,2,2,15,13,5,48,106,71.6,68,5,14,9.6,10,3,6,4.2,4,7,21,11.8,12,3
1,38,0,1,1,1,0,1,1,0,0,5,21,27,6,9,8,108,0,0,15,15,5,48,108,76.6,76,5,10,8.0,8,3,6,4.2,4,5,15,11.4,14,1
1,39,0,1,1,1,1,1,1,0,1,5,11,27,6,9,8,108,0,0,15,15,5,63,108,79.6,76,5,10,8.0,8,3,6,4.2,4,7,17,13.4,16,1
1,40,1,1,2,1,1,1,1,0,1,5,1,27,6,9,8,108,1,1,15,14,5,63,108,79.6,76,5,10,8.0,8,3,6,4.2,4,9,19,15.4,18,3
1,41,1,1,0,1,1,1,1,0,1,5,24,4,6,9,6,122,0,0,15,15,5,63,122,82.4,76,5,10,6.8,6,3,6,4.2,4,7,21,15.4,15,1
1,42,2,1,0,1,1,1,2,0,1,5,16,9,6,9,6,122,0,0,15,15,5,63,122,87.8,79,3,10,5.8,5,3,6,4.2,4,9,22,16.0,16,1
1,43,2,1,0,2,1,1,3,0,1,5,6,9,6,9,6,122,0,0,15,15,5,72,122,89.8,79,3,10,5.8,5,3,6,4.2,4,11,24,18.0,18,1
1,44,2,1,0,3,1,1,4,0,1,5,7,5,6,9,6,122,0,0,15,15,5,72,122,89.8,79,3,6,4.8,5,3,6,4.2,4,13,26,18.6,20,1
1,45,4,1,0,3,1,1,4,0,1,5,2,0,6,9,6,122,0,0,15,15,5,73,122,98.6,103,3,6,4.8,5,3,6,4.2,4,15,28,20.6,22,1
1,46,5,1,0,3,1,2,4,0,1,0,0,0,6,9,6,122,1,1,15,15,5,73,122,98.6,103,3,6,4.8,5,3,6,4.2,4,17,29,22.0,23,3
1,47,0,0,0,3,1,2,4,0,1,0,0,8,6,6,0,137,0,0,0,0,5,73,137,101.6,103,0,5,3.2,3,3,6,4.8,5,11,27,20.4,23,2
2,1,0,0,2,0,0,1,0,0,1,5,85,1,2,20,45,-22,3,3,5,2,5,-22,0,-7.8,0,44,45,44.8,45,2,2,2.0,2,3,4,3.8,4,3
2,2,0,0,0,0,0,1,0,0,1,5,85,7,2,20,43,-20,0,0,5,5,5,-28,0,-20.0,-20,43,44,43.6,44,2,2,2.0,2,2,3,2.6,3,1
2,3,2,0,0,0,0,1,0,0,1,5,77,8,2,20,43,-20,3,3,5,2,5,-27,0,-19.2,-20,42,44,43.4,44,2,2,2.0,2,1,5,4.0,5,3
2,4,1,0,0,0,0,0,0,0,1,5,75,16,2,20,41,-18,1,1,5,4,5,-27,0,-18.6,-18,41,42,41.8,42,2,2,2.0,2,2,3,2.8,3,3
2,5,0,0,0,0,0,0,0,0,0,5,69,20,2,20,39,-16,0,0,5,5,5,-25,0,-17.0,-16,39,42,41.0,42,2,2,2.0,2,0,5,3.2,5,1
2,6,0,0,0,0,1,1,0,0,0,5,61,22,2,20,39,-16,0,0,5,5,5,-25,0,-16.6,-16,39,42,40.6,40,2,2,2.0,2,2,7,4.4,3,1
2,7,1,0,0,0,1,2,0,0,0,5,53,24,2,20,39,-16,1,1,5,4,5,-25,0,-16.2,-16,39,42,40.2,40,2,2,2.0,2,4,9,5.6,5,3
2,8,0,0,0,0,1,0,0,0,0,5,53,35,2,20,36,6,0,0,5,5,5,-25,6,-11.4,-12,36,40,38.0,38,2,2,2.0,2,1,7,3.4,3,1
2,9,0,1,0,0,2,0,0,0,0,5,43,35,2,20,36,6,0,0,5,5,5,-23,6,-9.8,-10,36,40,38.0,38,2,2,2.0,2,3,9,5.4,5,1
2,10,1,1,0,0,2,0,1,0,0,5,35,37,2,20,36,6,0,0,5,5,5,-23,6,-9.8,-10,36,40,37.6,38,2,2,2.0,2,3,11,6.6,7,1
2,11,2,1,0,0,2,0,2,0,0,5,27,39,2,20,36,6,0,0,5,5,5,-23,8,-6.2,-4,36,40,37.2,36,2,2,2.0,2,5,13,7.8,7,1
2,12,2,1,0,0,2,1,2,0,1,5,21,44,2,20,36,6,0,0,5,5,5,-23,8,-3.8,6,36,37,36.2,36,2,2,2.0,2,7,10,8.0,7,1
2,13,2,2,0,0,2,2,2,0,1,5,11,44,2,20,36,6,0,0,5,5,5,-19,8,-2.6,6,36,37,36.2,36,2,2,2.0,2,9,12,10.0,9,1
2,14,2,2,1,0,2,2,2,1,1,5,1,44,2,20,36,6,0,0,5,5,5,-19,8,-2.6,6,36,37,36.2,36,2,2,2.0,2,11,14,12.0,11,1
2,15,2,2,1,2,2,2,2,1,1,5,39,6,2,20,36,6,0,0,5,5,5,-19,8,-2.6,6,33,36,35.0,36,2,2,2.0,2,9,15,12.0,13,1
2,16,2,2,1,3,2,2,2,1,2,5,31,6,2,19,36,6,1,1,5,4,5,-16,22,1.6,6,33,36,35.0,36,2,3,2.2,2,9,17,13.6,15,3
2,17,0,2,1,3,2,2,2,1,0,5,27,16,2,19,32,39,0,0,5,5,5,-16,39,6.6,8,31,36,33.0,33,2,3,2.2,2,6,17,12.4,13,2
2,18,0,2,1,3,2,2,2,1,0,5,19,16,3,18,32,32,0,0,6,6,5,-12,32,6.8,8,31,36,33.0,33,2,3,2.4,2,8,19,14.0,14,1
2,19,0,3,1,3,2,3,2,1,0,5,15,28,3,18,32,32,0,0,6,6,5,-12,32,6.8,8,27,33,30.6,32,2,3,2.4,2,5,16,12.4,15,1
2,20,2,3,1,3,2,3,2,1,0,5,5,28,3,18,32,32,1,1,6,5,5,-12,32,11.4,12,27,33,30.6,32,2,3,2.4,2,7,18,14.4,17,3
2,21,0,3,1,3,2,3,2,0,0,5,36,0,3,18,29,50,0,0,6,6,5,-12,50,15.0,12,27,33,28.8,28,2,3,2.4,2,9,20,13.8,14,2
2,22,0,3,1,3,2,3,2,0,0,5,30,3,4,17,29,41,3,3,9,6,5,3,41,16.2,12,24,33,28.2,28,2,4,2.6,2,9,22,14.4,14,3
2,23,0,1,1,3,2,3,2,0,0,5,24,10,4,17,27,43,2,2,9,7,5,3,43,17.4,12,22,33,26.8,27,2,4,2.6,2,11,24,14.2,12,3
2,24,0,1,1,1,2,3,2,0,0,5,18,17,4,17,25,45,1,1,9,8,5,7,47,26.6,22,22,28,25.4,25,2,4,2.6,2,10,19,14.0,13,3
2,25,0,1,1,1,2,0,2,0,0,5,14,22,4,16,22,67,0,0,9,9,5,7,67,36.6,40,22,28,24.4,22,2,4,2.8,3,7,19,13.8,15,1
2,26,0,1,1,1,2,0,4,0,0,5,12,39,4,16,22,67,0,0,9,9,5,9,67,34.4,27,16,25,21.0,22,2,4,2.8,3,9,16,10.8,9,2
2,27,0,1,1,1,2,0,4,0,0,5,8,45,5,15,22,56,1,1,11,10,5,11,62,39.4,37,16,22,19.8,21,2,5,3.0,3,7,13,10.4,11,3
2,28,0,1,1,1,2,0,2,0,0,5,4,49,5,14,20,58,0,0,11,11,5,13,64,46.8,58,16,22,19.0,20,2,5,3.2,3,5,15,10.4,12,1
2,29,1,1,1,1,2,0,2,1,0,5,48,0,5,14,20,58,1,1,11,10,5,15,62,45.6,56,13,22,18.4,20,2,5,3.2,3,2,17,11.4,14,3
2,30,0,1,1,0,2,0,2,1,0,5,44,10,5,14,18,82,0,0,11,11,5,19,82,51.2,56,12,22,16.4,17,2,5,3.2,3,4,19,10.2,10,1
2,31,1,1,1,0,2,1,2,1,0,5,40,15,5,12,18,82,0,0,11,11,5,19,91,61.6,79,12,18,15.4,17,2,5,3.6,3,6,14,10.0,10,2
2,32,1,1,1,0,2,1,2,1,0,5,36,15,7,8,18,45,0,0,13,13,5,19,108,60.8,63,12,18,15.4,17,2,7,4.4,4,8,14,10.8,11,1
2,33,1,1,1,0,2,1,2,1,2,5,32,22,7,8,18,45,0,0,13,13,5,19,86,54.6,54,9,18,14.0,15,2,7,4.4,4,4,14,10.2,11,1
2,34,1,1,1,0,2,1,3,1,3,5,26,26,7,8,18,45,0,0,13,13,5,26,87,56.6,56,7,18,13.2,15,2,7,4.4,4,2,16,10.6,13,1
2,35,1,2,1,0,3,1,3,1,3,5,20,28,7,7,18,45,0,0,13,13,5,28,133,66.2,56,7,18,12.8,13,2,7,4.6,5,4,18,11.4,12,1
2,36,1,2,1,0,3,1,3,2,4,5,14,35,7,7,18,45,0,0,13,13,5,28,113,62.6,58,7,18,11.4,11,2,7,4.6,5,6,17,11.2,12,1
2,37,1,2,2,0,4,1,3,2,4,5,6,37,7,7,18,45,0,0,13,13,5,28,114,65.8,58,6,18,11.0,11,2,7,4.6,5,5,19,12.4,14,1
2,38,1,3,3,0,4,1,3,2,4,5,35,2,7,7,18,45,1,1,13,12,5,28,116,66.2,58,4,18,10.6,11,2,7,4.6,5,3,21,13.6,16,3
2,39,0,0,3,0,4,1,3,2,4,5,29,9,7,7,14,52,0,0,13,13,5,28,158,76.0,58,4,14,9.2,10,2,7,4.6,5,5,18,13.4,15,1
2,40,0,0,3,2,4,1,3,2,4,5,19,9,7,7,14,52,0,0,13,13,5,28,158,80.4,80,4,14,9.2,10,2,7,4.6,5,7,20,15.4,17,1
2,41,1,0,3,3,4,1,3,2,4,5,11,12,7,7,14,52,0,0,13,13,5,28,158,80.4,80,4,14,8.6,10,2,7,4.6,5,9,22,16.4,19,1
2,42,2,0,3,4,4,1,3,2,4,5,3,18,7,7,14,52,1,1,13,12,5,52,158,86.0,80,4,14,7.4,5,2,7,4.6,5,11,23,16.8,16,3
2,43,0,0,3,4,0,1,3,2,4,5,19,0,7,7,8,141,0,0,13,13,5,56,158,106.8,99,4,10,6.2,5,2,7,4.6,5,13,23,17.2,17,1
2,44,0,1,3,4,1,1,3,2,4,5,9,0,7,7,8,141,0,0,13,13,5,56,158,106.8,99,4,10,6.2,5,2,7,4.6,5,15,25,19.2,19,1
2,45,0,1,3,4,1,1,3,4,4,5,1,6,7,7,8,141,0,0,13,13,5,56,158,106.8,99,4,8,5.0,4,2,7,4.6,5,17,22,19.6,19,1
2,46,0,2,3,4,2,1,3,4,4,5,3,0,7,7,8,141,0,0,13,13,5,56,158,109.8,99,0,8,4.2,4,2,7,4.6,5,15,24,20.4,21,1
5,1,0,0,1,1,0,1,1,0,0,5,85,5,2,20,45,-28,1,1,7,6,5,-28,0,-20.6,-22,43,45,44.0,44,2,2,2.0,2,2,4,3.0,3,3
5,2,0,0,0,1,0,1,1,0,0,5,79,7,2,20,44,-27,0,0,7,7,5,-27,0,-19.4,-20,43,44,43.6,44,2,2,2.0,2,2,5,3.8,4,1
5,3,0,0,0,2,0,1,1,1,0,5,77,14,2,20,44,-27,1,1,7,6,5,-27,0,-19.2,-20,41,44,42.2,42,2,2,2.0,2,1,5,2.8,3,3
5,4,0,0,0,0,0,1,1,1,0,5,73,20,2,20,42,-25,0,0,7,7,5,-25,0,-17.4,-18,39,42,41.0,42,2,2,2.0,2,0,5,2.4,3,1
5,5,0,1,0,0,0,2,1,1,0,5,63,20,2,20,42,-25,0,0,7,7,5,-25,0,-16.6,-16,39,42,41.0,42,2,2,2.0,2,2,7,4.4,5,1
5,6,0,1,1,0,0,2,1,1,1,5,57,24,2,20,42,-25,0,0,7,7,5,-25,0,-16.6,-16,39,42,40.2,40,2,2,2.0,2,3,7,4.8,5,1
5,7,0,1,1,0,1,2,2,1,1,5,53,31,2,20,42,-25,1,1,7,6,5,-25,0,-15.8,-16,36,42,38.8,38,2,2,2.0,2,1,9,4.2,3,3
5,8,0,1,1,0,1,2,0,1,1,5,47,35,2,20,40,-23,0,0,7,7,5,-23,6,-10.2,-12,36,40,38.0,38,2,2,2.0,2,3,7,4.6,5,1
5,9,0,1,1,0,2,2,1,1,1,5,37,35,2,20,40,-23,0,0,7,7,5,-23,6,-9.8,-10,36,40,38.0,38,2,2,2.0,2,5,9,6.6,7,1
5,10,0,1,2,0,2,2,1,1,2,5,31,39,2,20,40,-23,0,0,7,7,5,-23,6,-9.8,-10,36,40,37.2,36,2,2,2.0,2,3,11,7.0,7,1
5,11,1,1,2,1,2,2,1,1,2,5,23,41,2,20,40,-23,1,1,7,6,5,-23,8,-3.8,6,36,40,36.8,36,2,2,2.0,2,5,13,8.2,7,3
5,12,0,1,2,1,2,2,1,1,0,5,15,44,2,20,37,-19,0,0,7,7,5,-19,8,-2.6,6,36,37,36.2,36,2,2,2.0,2,7,11,9.2,9,1
5,13,1,1,2,1,2,3,1,1,0,5,5,44,2,20,37,-19,0,0,7,7,5,-19,8,-2.6,6,36,37,36.2,36,2,2,2.0,2,9,13,11.2,11,1
5,14,2,2,2,1,2,3,1,1,0,5,41,2,2,20,37,-19,1,1,7,6,5,-19,8,-2.6,6,34,37,35.8,36,2,2,2.0,2,9,15,12.4,13,3
5,15,0,2,2,1,0,3,1,1,0,5,35,6,2,19,33,-12,0,0,7,7,5,-16,22,1.6,6,33,36,35.0,36,2,3,2.2,2,9,17,12.8,13,1
5,16,0,2,2,1,0,3,2,2,0,5,31,16,2,19,33,-12,0,0,7,7,5,-16,14,0.0,6,31,36,33.0,33,2,3,2.2,2,6,15,11.6,12,1
5,17,1,2,2,1,0,4,2,2,0,5,23,16,2,18,33,-12,0,0,7,7,5,-12,39,8.2,8,31,36,33.0,33,2,3,2.4,2,8,17,13.2,14,1
5,18,2,2,2,1,0,4,3,2,0,5,15,19,2,18,33,-12,2,2,7,7,5,-12,32,6.8,8,28,36,32.4,33,2,3,2.4,2,5,19,14.2,16,3
5,19,0,2,2,1,0,0,3,2,0,5,9,28,2,18,27,3,0,0,7,7,5,-12,32,10.6,8,27,33,30.6,32,2,3,2.4,2,7,18,13.6,16,1
5,20,0,2,3,1,1,0,3,2,0,5,3,37,2,18,27,3,0,0,7,7,5,-12,32,11.4,12,27,33,28.8,28,2,3,2.4,2,9,18,13.0,12,1
5,21,0,2,3,1,1,0,3,4,0,5,34,3,2,17,27,3,0,0,7,7,5,3,50,18.0,12,24,33,28.2,28,2,4,2.6,2,9,20,13.6,14,1
5,22,1,2,3,1,1,1,3,4,0,5,26,5,2,17,27,3,1,1,7,6,5,3,41,17.0,12,24,33,27.8,27,2,4,2.6,2,11,22,14.8,13,3
5,23,0,2,3,1,1,1,3,0,0,5,20,12,2,17,22,47,0,0,7,7,5,7,47,26.2,22,22,33,26.4,25,2,4,2.6,2,10,24,14.6,13,1
5,24,1,2,3,1,1,1,4,0,0,5,16,22,2,17,22,47,0,0,7,7,5,7,47,26.6,22,22,28,24.4,22,2,4,2.6,2,7,19,13.4,13,1
5,25,3,2,3,1,1,1,4,0,0,5,12,30,2,16,22,47,2,2,7,7,5,9,67,37.0,40,20,28,22.8,22,2,4,2.8,3,9,19,12.6,11,3
5,26,0,2,0,1,1,1,4,0,0,5,10,41,2,15,16,62,0,0,7,7,5,11,67,40.8,37,16,25,20.6,22,2,5,3.0,3,7,16,10.8,9,1
5,27,0,2,1,1,1,1,4,0,1,5,6,49,2,15,16,62,0,0,7,7,5,13,62,39.8,37,16,22,19.0,20,2,5,3.0,3,5,15,10.0,11,1
5,28,1,2,1,1,1,2,4,0,1,5,52,0,2,14,16,62,0,0,7,7,5,15,64,47.2,58,13,22,18.4,20,2,5,3.2,3,2,17,10.6,12,1
5,29,2,2,1,1,1,2,4,0,2,5,44,2,2,14,16,62,2,2,7,6,5,19,62,46.4,56,13,22,18.0,18,2,5,3.2,3,4,19,11.8,14,3
5,30,0,2,1,1,1,2,4,0,0,5,40,15,2,14,12,91,0,0,7,7,5,19,91,57.0,56,12,18,15.4,17,2,5,3.2,3,6,14,10.0,10,2
5,31,0,2,1,1,1,2,4,0,0,5,38,15,3,9,12,108,0,0,8,8,5,19,108,70.2,79,12,18,15.4,17,2,7,4.2,4,8,14,10.4,10,2
5,32,0,2,1,1,1,2,4,0,0,5,34,21,4,8,12,86,2,2,10,8,5,19,86,54.6,54,9,18,14.2,15,2,7,4.4,4,4,12,10.0,11,3
5,33,0,2,1,1,1,2,3,0,0,5,28,24,4,8,11,87,1,1,10,9,5,26,87,56.6,56,7,18,13.6,15,2,7,4.4,4,2,14,10.6,13,3
5,34,0,2,1,1,1,0,3,0,0,5,22,28,4,8,9,133,0,0,10,10,5,28,133,66.2,56,7,18,12.8,13,2,7,4.4,4,4,16,11.0,12,2
5,35,0,2,1,1,1,0,3,0,0,5,14,28,5,7,9,113,3,3,13,10,5,28,113,62.6,58,7,18,12.8,13,2,7,4.6,5,6,18,12.6,14,3
5,36,0,2,1,1,1,0,2,0,0,5,8,35,5,7,8,114,2,2,13,11,5,28,114,62.8,58,7,18,11.4,11,2,7,4.6,5,7,19,12.4,12,3
5,37,0,0,1,1,1,0,2,0,0,5,37,0,5,7,6,116,1,0,0,0,5,28,116,66.2,58,6,18,11.0,11,2,7,4.6,5,5,21,13.6,14,3
5,38,0,0,1,1,1,0,0,0,0,5,33,9,5,7,4,158,0,0,0,0,5,28,158,74.6,58,4,14,9.2,10,2,7,4.6,5,3,17,12.6,15,1
5,39,1,0,2,1,1,0,0,0,0,5,23,9,5,7,4,158,0,0,0,0,5,28,158,80.4,80,4,14,9.2,10,2,7,4.6,5,5,19,14.6,17,1
5,40,2,0,2,1,1,0,1,0,0,5,15,12,5,7,4,158,0,0,0,0,5,28,158,80.4,80,4,14,8.6,10,2,7,4.6,5,7,21,15.6,19,1
5,41,2,0,2,2,1,0,1,1,0,5,5,12,5,7,4,158,0,0,0,0,5,52,158,86.0,80,4,14,8.6,10,2,7,4.6,5,9,23,17.6,21,1
5,42,2,0,2,2,2,0,2,1,0,5,23,0,5,7,4,158,0,0,0,0,5,52,158,86.0,80,4,10,6.2,5,2,7,4.6,5,11,23,16.4,16,1
5,43,3,0,2,2,3,0,2,1,0,5,13,0,5,7,4,158,0,0,0,0,5,56,158,106.8,99,4,10,6.2,5,2,7,4.6,5,13,25,18.4,18,1
5,44,3,0,2,2,5,0,2,1,0,5,5,6,5,7,4,158,0,0,0,0,5,56,158,106.8,99,4,8,5.0,4,2,7,4.6,5,15,21,18.8,19,1
5,45,4,1,2,2,5,0,2,1,0,5,3,4,5,7,4,158,0,0,0,0,5,56,158,109.8,99,0,8,4.2,4,2,7,4.6,5,15,23,19.6,21,1
5,1,1,0,0,0,1,0,0,1,1,5,83,4,2,20,45,-38,2,2,11,9,5,-38,0,-19.0,-15,43,45,44.2,44,2,2,2.0,2,2,6,3.6,3,3
5,2,0,0,0,0,0,0,0,1,1,5,79,9,2,20,43,-36,0,0,11,11,5,-36,0,-17.8,-13,43,44,43.2,43,2,2,2.0,2,2,5,3.4,4,1
5,3,0,0,0,1,1,0,0,1,1,5,75,15,2,20,43,-36,0,0,11,11,5,-36,0,-17.2,-13,41,43,42.0,42,2,2,2.0,2,0,6,3.0,3,1
5,4,0,1,1,1,1,0,0,1,1,5,67,17,2,20,43,-36,0,0,9,9,5,-36,0,-16.0,-11,41,43,41.6,41,2,2,2.0,2,2,6,4.2,4,1
5,5,0,1,1,1,2,0,1,1,1,5,59,19,2,20,43,-36,0,0,9,9,5,-36,0,-15.6,-11,39,43,41.2,41,2,2,2.0,2,0,8,5.4,6,1
5,6,0,2,1,1,2,1,1,1,1,5,51,21,2,20,43,-36,0,0,9,9,5,-36,0,-15.2,-11,39,43,40.8,41,2,2,2.0,2,2,10,6.6,8,1
5,7,0,2,2,2,2,1,1,1,1,5,45,26,2,20,43,-36,2,2,9,7,5,-36,0,-14.8,-11,38,43,39.8,39,2,2,2.0,2,4,12,6.8,6,3
5,8,0,2,0,2,2,1,1,1,1,5,39,30,2,20,41,-34,1,1,9,8,5,-34,0,-13.2,-8,38,41,39.0,39,2,2,2.0,2,5,10,7.2,7,3
5,9,0,2,0,0,2,1,1,1,1,5,31,32,2,20,39,-32,0,0,9,9,5,-32,0,-12.4,-7,38,39,38.6,39,2,2,2.0,2,7,10,8.4,8,1
5,10,0,2,0,0,2,1,2,2,1,5,23,34,2,20,39,-32,0,0,9,9,5,-32,0,-12.4,-7,36,39,38.2,39,2,2,2.0,2,5,12,9.6,10,1
5,11,1,2,0,1,2,1,2,2,1,5,15,38,2,20,39,-32,2,2,9,7,5,-32,4,-10.4,-7,35,39,37.4,38,2,2,2.0,2,7,13,10.4,12,3
5,12,0,0,0,1,2,1,2,2,1,5,9,45,2,20,36,-28,0,0,9,9,5,-28,4,-8.2,-7,35,38,36.0,36,2,2,2.0,2,8,15,10.2,9,1
5,13,0,1,0,2,2,1,2,2,1,5,1,48,2,20,36,-28,0,0,9,9,5,-28,4,-6.8,-3,33,38,35.4,35,2,2,2.0,2,6,17,11.2,11,1
5,14,1,1,0,2,2,1,3,2,1,5,41,3,2,20,36,-28,0,0,9,9,5,-28,26,-2.4,-3,32,38,34.8,35,2,2,2.0,2,8,19,12.2,12,1
5,15,2,1,0,2,3,1,3,2,1,5,35,6,2,19,36,-28,2,2,9,7,5,-28,26,2.0,0,32,36,34.2,35,2,3,2.2,2,8,16,12.8,14,3
5,16,0,1,0,2,3,1,3,2,0,5,29,11,2,19,33,-24,0,0,9,9,5,-24,19,1.4,0,31,35,33.2,33,2,3,2.2,2,6,18,13.0,13,1
5,17,1,1,0,2,4,1,3,2,0,5,23,16,2,19,33,-24,1,1,9,8,5,-24,19,1.8,0,29,35,32.2,32,2,3,2.2,2,4,18,13.2,15,3
5,18,1,1,0,2,0,1,3,2,0,5,17,23,2,19,29,-17,0,0,9,9,5,-17,19,7.6,17,29,35,30.8,29,2,3,2.2,2,6,20,13.0,12,1
5,19,2,1,0,3,0,1,3,2,0,5,9,27,2,19,29,-17,1,1,9,8,5,-17,23,8.4,17,29,32,30.0,29,2,3,2.2,2,8,19,13.8,14,3
5,20,0,1,0,0,0,1,3,2,0,5,5,36,2,18,24,-7,0,0,9,9,5,-7,33,17.0,19,24,32,28.2,29,2,3,2.4,2,4,21,12.8,16,1
5,21,1,1,0,1,0,1,3,2,0,5,31,0,2,18,24,-7,0,0,9,9,5,-7,48,20.8,23,24,32,28.2,29,2,3,2.4,2,6,23,14.8,18,1
5,22,3,1,0,1,0,1,3,2,0,5,21,0,2,18,24,-7,3,3,9,8,5,-7,48,20.8,23,24,32,28.2,29,2,3,2.4,2,8,25,16.8,20,3
5,23,1,1,0,1,0,1,0,2,0,5,21,19,2,17,19,37,0,0,9,9,5,17,48,29.6,23,19,30,24.4,25,2,4,2.6,2,6,23,13.0,14,1
5,24,1,2,0,1,1,1,0,2,0,5,15,21,2,16,19,37,0,0,9,9,5,33,38,36.4,37,19,30,24.0,23,2,4,2.8,3,6,23,13.8,16,1
5,25,2,2,1,1,1,1,0,2,0,5,9,26,2,16,19,37,0,0,9,9,5,20,38,34.2,38,19,27,23.0,23,2,4,2.8,3,4,20,14.0,18,1
5,26,3,2,1,1,1,1,0,2,1,5,1,28,2,16,19,37,1,1,9,8,5,24,40,35.4,38,19,27,22.6,23,2,4,2.8,3,2,22,15.2,20,3
5,27,0,2,1,1,1,1,0,2,0,5,35,4,2,16,15,86,0,0,9,9,5,24,86,45.6,38,15,27,19.8,19,2,4,2.8,3,4,24,13.2,14,2
5,28,0,2,1,1,1,1,0,2,0,5,33,12,3,14,15,77,1,1,10,9,5,24,77,51.0,53,15,21,18.2,19,3,4,3.2,3,2,18,12.0,16,3
5,29,0,1,1,1,1,1,0,2,0,5,27,15,3,14,14,96,0,0,10,10,5,39,96,57.0,53,14,21,17.6,17,3,4,3.2,3,4,20,12.6,14,1
5,30,0,2,1,2,1,1,0,2,0,5,21,23,3,14,14,96,0,0,10,10,5,39,96,57.4,53,14,19,16.0,15,3,4,3.2,3,6,20,12.2,12,2
5,31,0,2,1,2,1,1,0,2,0,5,15,25,4,13,14,85,0,0,11,11,5,44,85,58.6,54,13,19,15.6,15,3,4,3.4,3,8,22,13.0,10,1
5,32,1,2,1,3,1,1,0,2,0,5,9,29,4,12,14,85,1,1,11,10,5,44,85,61.4,54,13,19,14.8,14,3,4,3.6,4,4,24,13.4,11,3
5,33,1,2,1,0,1,1,0,2,0,5,1,32,4,12,11,111,0,0,11,11,5,53,111,69.6,55,11,19,14.2,13,3,4,3.6,4,6,26,14.4,12,2
5,34,1,2,1,0,1,1,0,2,0,5,29,9,5,11,11,133,0,0,11,11,5,53,133,74.0,55,8,19,12.4,11,3,5,3.8,4,7,28,13.4,8,2
5,35,1,2,1,0,1,1,0,2,0,5,27,15,6,8,11,124,1,1,13,12,5,53,124,80.8,75,8,13,11.2,11,3,6,4.4,4,8,22,12.6,9,3
5,36,1,1,1,0,1,1,0,2,0,5,23,18,6,7,10,125,0,0,13,13,5,65,125,83.8,76,8,13,10.6,10,3,6,4.6,4,7,24,12.8,11,1
5,37,2,1,2,0,1,1,0,2,0,5,15,20,6,7,10,125,1,1,13,12,5,65,125,82.0,74,8,13,10.2,10,3,6,4.6,4,6,26,14.0,13,3
5,38,1,1,0,0,1,1,0,2,0,5,9,25,6,7,7,147,0,0,13,13,5,65,147,86.8,76,7,13,9.2,8,3,6,4.6,4,6,28,14.2,14,1
5,39,1,1,0,1,1,1,1,2,0,5,3,33,6,7,7,147,0,0,0,0,5,65,147,87.2,76,5,11,7.6,7,3,6,4.6,4,8,22,13.8,12,1
5,40,1,1,0,1,1,2,1,3,0,5,28,4,6,7,7,147,0,0,0,0,5,65,147,99.0,103,5,8,6.8,7,3,6,4.6,4,6,24,14.6,14,1
5,41,1,2,0,1,1,3,1,3,0,5,20,10,6,7,7,147,0,0,0,0,5,65,147,104.8,104,2,7,5.6,7,3,6,4.6,4,8,26,15.0,13,1
4,1,0,1,0,0,1,2,0,0,0,5,87,3,2,22,45,-14,4,4,6,2,4,-19,0,-15.5,-15.5,43,45,44.25,44.5,2,2,2.0,2.0,2,6,3.75,3.5,3
4,2,0,1,0,0,1,1,0,0,0,5,83,6,2,22,44,-13,0,0,6,6,4,-18,0,-14.5,-14.0,43,44,43.5,43.5,2,2,2.0,2.0,3,5,4.0,4.0,1
4,3,0,1,0,0,1,2,0,1,0,5,79,10,2,22,44,-13,3,3,6,3,4,-18,0,-14.0,-14.0,41,44,42.5,42.5,2,2,2.0,2.0,2,6,4.0,4.0,3
4,4,0,1,0,0,1,0,0,1,0,5,75,14,2,22,42,-11,0,0,6,6,4,-16,0,-12.5,-12.0,41,42,41.5,41.5,2,2,2.0,2.0,3,5,4.0,4.0,1
4,5,0,1,0,0,1,1,1,1,0,5,71,18,2,22,42,-11,0,0,6,6,4,-16,0,-10.0,-12.0,39,42,40.5,40.5,2,2,2.0,2.0,2,6,4.0,4.0,1
4,6,0,1,0,0,2,1,2,1,0,5,65,20,2,22,42,-11,2,2,6,4,4,-14,0,-9.0,-11.0,39,42,40.0,39.5,2,2,2.0,2.0,4,7,5.0,4.5,3
4,7,0,1,0,0,0,1,2,1,0,5,61,24,2,22,40,1,1,1,6,5,4,-14,2,-5.5,-5.0,37,40,39.0,39.5,2,2,2.0,2.0,2,7,5.0,5.5,3
4,8,0,1,0,0,0,1,0,1,0,5,57,28,2,22,38,3,0,0,6,6,4,-14,3,-4.5,-3.5,37,40,38.0,37.5,2,2,2.0,2.0,3,9,5.0,4.0,1
